,rt,response,subj_idx,condition
678,1.7750000000024964,1.0,8,groupA
679,1.238000000002317,1.0,8,groupA
680,0.9580000000022235,1.0,8,groupB
681,1.2450000000023194,1.0,8,groupB
682,1.9650000000025598,1.0,8,groupB
683,1.3080000000023404,1.0,8,groupB
684,1.57600000000243,1.0,8,groupB
685,1.5470000000024202,1.0,8,groupB
686,2.853000000002857,1.0,8,groupB
687,1.5100000000024079,1.0,8,groupB
688,1.349000000002354,1.0,8,groupB
689,2.158000000002624,1.0,8,groupB
690,1.118000000002277,1.0,8,groupB
691,1.597000000002437,1.0,8,groupB
692,1.2910000000023347,1.0,8,groupB
693,2.0040000000025726,1.0,8,groupB
694,3.212000000002976,1.0,8,groupB
695,1.5550000000024229,1.0,8,groupB
696,2.6080000000027743,1.0,8,groupB
697,1.5750000000024296,1.0,8,groupB
698,2.095000000002603,1.0,8,groupB
699,0.9450000000022192,1.0,8,groupB
700,1.5240000000024125,1.0,8,groupB
701,3.526000000003081,1.0,8,groupB
702,1.9410000000025518,1.0,8,groupB
703,2.5220000000027456,1.0,8,groupB
704,1.6820000000024653,1.0,8,groupB
705,1.6670000000024603,1.0,8,groupB
706,2.949000000002889,1.0,8,groupB
707,0.7930000000021684,1.0,8,groupB
708,1.8530000000025224,1.0,8,groupB
709,3.990000000003236,1.0,8,groupB
710,1.7130000000024757,1.0,8,groupB
711,1.0680000000022603,1.0,8,groupB
712,2.9840000000029,1.0,8,groupB
713,1.1740000000022957,1.0,8,groupB
714,2.2490000000026544,1.0,8,groupB
715,1.768000000002494,1.0,8,groupB
716,4.099000000003271,1.0,8,groupB
717,1.9960000000025702,1.0,8,groupB
718,2.916000000002877,1.0,8,groupB
719,2.057999999998583,0.0,8,groupB
720,1.765999999998486,0.0,9,groupA
721,3.2250000000029813,1.0,9,groupA
722,3.509000000003076,1.0,9,groupA
723,1.7900000000025014,1.0,9,groupA
724,1.3780000000023638,1.0,9,groupA
725,3.0990000000029374,1.0,9,groupA
726,1.885000000002533,1.0,9,groupA
727,1.109000000002274,1.0,9,groupA
728,4.224000000003314,1.0,9,groupA
729,3.8330000000031843,1.0,9,groupA
730,1.9200000000025448,1.0,9,groupA
731,3.472000000003063,1.0,9,groupA
732,1.7390000000024843,1.0,9,groupA
733,2.5250000000027475,1.0,9,groupA
734,1.6910000000024683,1.0,9,groupA
735,1.9570000000025571,1.0,9,groupA
736,1.235000000002316,1.0,9,groupA
737,4.909000000003544,1.0,9,groupA
738,1.4600000000023912,1.0,9,groupA
739,1.0320000000022482,1.0,9,groupA
740,1.133000000002282,1.0,9,groupA
741,1.026999999998239,0.0,9,groupA
742,2.658000000002791,1.0,9,groupA
743,2.122000000002612,1.0,9,groupA
744,3.0510000000029214,1.0,9,groupA
745,1.9610000000025585,1.0,9,groupA
746,3.035000000002916,1.0,9,groupA
747,2.574000000002763,1.0,9,groupA
748,2.9570000000028918,1.0,9,groupA
749,1.711000000002475,1.0,9,groupA
750,2.392000000002702,1.0,9,groupA
751,1.214000000002309,1.0,9,groupA
752,1.5200000000024112,1.0,9,groupA
753,1.1980000000023037,1.0,9,groupA
754,1.7160000000024767,1.0,9,groupA
755,1.3470000000023534,1.0,9,groupA
756,1.7120000000024753,1.0,9,groupA
757,5.185000000003636,1.0,9,groupA
758,1.5170000000024102,1.0,9,groupA
759,5.425000000003716,1.0,9,groupA
760,2.3510000000026876,1.0,9,groupB
761,1.6380000000024506,1.0,9,groupB
762,3.4790000000030643,1.0,9,groupB
763,2.29500000000267,1.0,9,groupB
764,1.370000000002361,1.0,9,groupB
765,3.04100000000292,1.0,9,groupB
766,1.7730000000024957,1.0,9,groupB
767,1.5990000000024376,1.0,9,groupB
768,1.5390000000024175,1.0,9,groupB
769,2.580000000002765,1.0,9,groupB
770,1.4050000000023728,1.0,9,groupB
771,3.1330000000029505,1.0,9,groupB
772,1.4630000000023922,1.0,9,groupB
773,2.0630000000025923,1.0,9,groupB
774,1.9100000000025414,1.0,9,groupB
775,3.4620000000030595,1.0,9,groupB
776,3.7550000000031565,1.0,9,groupB
777,1.2240000000023123,1.0,9,groupB
778,2.185000000002633,1.0,9,groupB
779,3.8570000000031923,1.0,9,groupB
780,1.8050000000025064,1.0,9,groupB
781,4.141000000003287,1.0,9,groupB
782,1.4280000000023805,1.0,9,groupB
783,2.2590000000026578,1.0,9,groupB
784,2.521000000002746,1.0,9,groupB
785,1.319000000002344,1.0,9,groupB
786,1.0799999999982568,0.0,9,groupB
787,1.735000000002483,1.0,9,groupB
788,4.386000000003368,1.0,9,groupB
789,1.567000000002427,1.0,9,groupB
790,2.9670000000028933,1.0,9,groupB
791,1.202000000002305,1.0,9,groupB
792,1.564000000002426,1.0,9,groupB
793,1.1340000000022823,1.0,9,groupB
794,2.6620000000027924,1.0,9,groupB
795,2.5880000000027676,1.0,9,groupB
796,2.545000000002754,1.0,9,groupB
797,1.373000000002362,1.0,9,groupB
798,2.5600000000027583,1.0,9,groupB
799,1.3170000000023434,1.0,9,groupB
800,1.1170000000022766,1.0,10,groupA
801,0.5200000000020772,1.0,10,groupA
802,1.702000000002472,1.0,10,groupA
803,1.9360000000025501,1.0,10,groupA
804,1.654000000002456,1.0,10,groupA
805,1.750000000002488,1.0,10,groupA
806,0.8100000000021741,1.0,10,groupA
807,0.7740000000021621,1.0,10,groupA
808,1.4180000000023771,1.0,10,groupA
809,2.7920000000028358,1.0,10,groupA
810,0.8340000000021821,1.0,10,groupA
811,1.313000000002342,1.0,10,groupA
812,1.2490000000023207,1.0,10,groupA
813,1.3830000000023654,1.0,10,groupA
814,0.7960000000021694,1.0,10,groupA
815,1.0950000000022693,1.0,10,groupA
816,0.9630000000022252,1.0,10,groupA
817,2.5720000000027623,1.0,10,groupA
818,2.322000000002679,1.0,10,groupA
819,1.244000000002319,1.0,10,groupA
820,1.63600000000245,1.0,10,groupA
821,0.7670000000021597,1.0,10,groupA
822,1.4080000000023738,1.0,10,groupA
823,1.0200000000022442,1.0,10,groupA
824,2.6740000000027964,1.0,10,groupA
825,1.819000000002511,1.0,10,groupA
826,1.708000000002474,1.0,10,groupA
827,0.7270000000021464,1.0,10,groupA
828,1.3290000000023474,1.0,10,groupA
829,4.830000000003516,1.0,10,groupA
830,3.6470000000031204,1.0,10,groupA
831,1.7400000000024847,1.0,10,groupA
832,0.7780000000021634,1.0,10,groupA
833,1.723000000002479,1.0,10,groupA
834,1.5340000000024159,1.0,10,groupA
835,1.325000000002346,1.0,10,groupA
836,1.24700000000232,1.0,10,groupA
837,1.6160000000024433,1.0,10,groupA
838,2.6080000000027743,1.0,10,groupA
839,2.1000000000026047,1.0,10,groupA
840,1.567000000002427,1.0,10,groupB
841,3.287000000003,1.0,10,groupB
842,0.5650000000020923,1.0,10,groupB
843,5.154000000003625,1.0,10,groupB
844,0.5009999999980634,0.0,10,groupB
845,0.8600000000021908,1.0,10,groupB
846,1.2370000000023167,1.0,10,groupB
847,0.6910000000021344,1.0,10,groupB
848,1.681000000002465,1.0,10,groupB
849,0.7659999999981519,0.0,10,groupB
850,1.0000000000022375,1.0,10,groupB
851,0.5450000000020856,1.0,10,groupB
852,1.9230000000025458,1.0,10,groupB
853,1.810000000002508,1.0,10,groupB
854,1.1580000000022903,1.0,10,groupB
855,0.8420000000021848,1.0,10,groupB
856,2.083000000002599,1.0,10,groupB
857,1.0920000000022683,1.0,10,groupB
858,2.2970000000026705,1.0,10,groupB
859,1.3630000000023588,1.0,10,groupB
860,1.4430000000023855,1.0,10,groupB
861,1.3719999999983543,0.0,10,groupB
862,1.738000000002484,1.0,10,groupB
863,1.109000000002274,1.0,10,groupB
864,0.9090000000022072,1.0,10,groupB
865,1.2580000000023237,1.0,10,groupB
866,1.1640000000022923,1.0,10,groupB
867,1.3270000000023467,1.0,10,groupB
868,4.484000000003401,1.0,10,groupB
869,1.133000000002282,1.0,10,groupB
870,2.1990000000026377,1.0,10,groupB
871,1.5040000000024059,1.0,10,groupB
872,2.9080000000028745,1.0,10,groupB
873,1.1170000000022766,1.0,10,groupB
874,0.9360000000022162,1.0,10,groupB
875,3.1240000000029466,1.0,10,groupB
876,0.900999999998197,0.0,10,groupB
877,3.6930000000031376,1.0,10,groupB
878,1.5120000000024085,1.0,10,groupB
879,1.154000000002289,1.0,10,groupB
880,1.900000000002538,1.0,11,groupA
881,1.0630000000022586,1.0,11,groupA
882,2.0750000000025963,1.0,11,groupA
883,5.078000000003599,1.0,11,groupA
884,3.2890000000030026,1.0,11,groupA
885,1.60600000000244,1.0,11,groupA
886,2.346000000002687,1.0,11,groupA
887,2.652000000002789,1.0,11,groupA
888,1.705000000002473,1.0,11,groupA
889,1.7880000000025007,1.0,11,groupA
890,1.0030000000022385,1.0,11,groupA
891,1.4310000000023815,1.0,11,groupA
892,0.9860000000022329,1.0,11,groupA
893,2.4210000000027128,1.0,11,groupA
894,1.663000000002459,1.0,11,groupA
895,1.5990000000024376,1.0,11,groupA
896,3.389000000003036,1.0,11,groupA
897,1.7850000000024997,1.0,11,groupA
898,1.5130000000024089,1.0,11,groupA
899,1.2340000000023157,1.0,11,groupA
900,0.8180000000021768,1.0,11,groupA
901,1.5320000000024152,1.0,11,groupA
902,0.5880000000021,1.0,11,groupA
903,1.27700000000233,1.0,11,groupA
904,1.72600000000248,1.0,11,groupA
905,4.596000000003438,1.0,11,groupA
906,0.9130000000022085,1.0,11,groupA
907,2.215000000002643,1.0,11,groupA
908,1.717000000002477,1.0,11,groupA
909,2.6500000000027883,1.0,11,groupA
910,0.9880000000022335,1.0,11,groupA
911,0.8490000000021871,1.0,11,groupA
912,1.4920000000024018,1.0,11,groupA
913,2.7550000000028225,1.0,11,groupA
914,1.085000000002266,1.0,11,groupA
915,2.604000000002773,1.0,11,groupA
916,1.2750000000023294,1.0,11,groupA
917,1.1340000000022823,1.0,11,groupA
918,1.2709999999983206,0.0,11,groupA
919,1.4910000000024015,1.0,11,groupA
920,1.4550000000023895,1.0,11,groupB
921,2.1680000000026274,1.0,11,groupB
922,0.8140000000021754,1.0,11,groupB
923,1.0070000000022399,1.0,11,groupB
924,1.2829999999983246,0.0,11,groupB
925,0.9240000000022122,1.0,11,groupB
926,2.1420000000026187,1.0,11,groupB
927,1.5000000000024045,1.0,11,groupB
928,1.3350000000023494,1.0,11,groupB
929,1.864000000002526,1.0,11,groupB
930,5.728000000003816,1.0,11,groupB
931,2.982000000002899,1.0,11,groupB
932,2.3120000000026755,1.0,11,groupB
933,3.7410000000031536,1.0,11,groupB
934,0.699000000002137,1.0,11,groupB
935,0.8130000000021751,1.0,11,groupB
936,1.6560000000024566,1.0,11,groupB
937,1.3900000000023678,1.0,11,groupB
938,4.012000000003243,1.0,11,groupB
939,1.693000000002469,1.0,11,groupB
940,1.81600000000251,1.0,11,groupB
941,3.4800000000030655,1.0,11,groupB
942,1.594000000002436,1.0,11,groupB
943,3.307000000003007,1.0,11,groupB
944,1.205000000002306,1.0,11,groupB
945,1.2430000000023187,1.0,11,groupB
946,1.349000000002354,1.0,11,groupB
947,1.837000000002517,1.0,11,groupB
948,1.1400000000022843,1.0,11,groupB
949,2.209000000002641,1.0,11,groupB
950,0.9870000000022332,1.0,11,groupB
951,0.8770000000021965,1.0,11,groupB
952,3.2490000000029893,1.0,11,groupB
953,1.1730000000022953,1.0,11,groupB
954,1.4650000000023928,1.0,11,groupB
955,1.9010000000025384,1.0,11,groupB
956,1.7810000000024984,1.0,11,groupB
957,0.8290000000021804,1.0,11,groupB
958,3.2820000000029994,1.0,11,groupB
959,4.259000000003325,1.0,11,groupB
960,1.7250000000024797,1.0,12,groupA
961,1.331000000002348,1.0,12,groupA
962,1.7910000000025017,1.0,12,groupA
963,4.687000000003468,1.0,12,groupA
964,1.2790000000023307,1.0,12,groupA
965,2.119000000002611,1.0,12,groupA
966,1.3060000000023397,1.0,12,groupA
967,2.535000000002749,1.0,12,groupA
968,1.3050000000023394,1.0,12,groupA
969,3.2910000000030015,1.0,12,groupA
970,2.4320000000027155,1.0,12,groupA
971,2.4800000000027316,1.0,12,groupA
972,1.5920000000024352,1.0,12,groupA
973,1.0950000000022693,1.0,12,groupA
974,0.705000000002139,1.0,12,groupA
975,1.298000000002337,1.0,12,groupA
976,0.6850000000021323,1.0,12,groupA
977,2.2050000000026397,1.0,12,groupA
978,2.1240000000026127,1.0,12,groupA
979,1.5100000000024079,1.0,12,groupA
980,2.5040000000027396,1.0,12,groupA
981,1.7450000000024863,1.0,12,groupA
982,0.6970000000021364,1.0,12,groupA
983,0.9500000000022208,1.0,12,groupA
984,1.0630000000022586,1.0,12,groupA
985,1.3240000000023457,1.0,12,groupA
986,0.7460000000021527,1.0,12,groupA
987,1.9250000000025465,1.0,12,groupA
988,1.6880000000024673,1.0,12,groupA
989,1.9610000000025585,1.0,12,groupA
990,1.5140000000024092,1.0,12,groupA
991,2.9530000000028904,1.0,12,groupA
992,1.5590000000024242,1.0,12,groupA
993,1.1989999999982965,0.0,12,groupA
994,3.1440000000029533,1.0,12,groupA
995,2.0780000000025973,1.0,12,groupA
996,2.7940000000028364,1.0,12,groupA
997,4.115000000003277,1.0,12,groupA
998,0.741000000002151,1.0,12,groupA
999,1.139000000002284,1.0,12,groupA
1000,0.7810000000021644,1.0,12,groupB
1001,1.4920000000024018,1.0,12,groupB
1002,3.0700000000029286,1.0,12,groupB
1003,0.8310000000021811,1.0,12,groupB
1004,1.600000000002438,1.0,12,groupB
1005,0.9310000000022145,1.0,12,groupB
1006,2.5280000000027476,1.0,12,groupB
1007,2.910000000002875,1.0,12,groupB
1008,0.7120000000021414,1.0,12,groupB
1009,1.630000000002448,1.0,12,groupB
1010,1.1470000000022866,1.0,12,groupB
1011,4.129000000003283,1.0,12,groupB
1012,3.9690000000032297,1.0,12,groupB
1013,1.9500000000025548,1.0,12,groupB
1014,4.658000000003459,1.0,12,groupB
1015,1.3410000000023514,1.0,12,groupB
1016,3.3690000000030293,1.0,12,groupB
1017,1.5180000000024105,1.0,12,groupB
1018,1.1400000000022843,1.0,12,groupB
1019,3.9170000000032124,1.0,12,groupB
1020,2.1710000000026284,1.0,12,groupB
1021,0.7860000000021661,1.0,12,groupB
1022,3.122000000002946,1.0,12,groupB
1023,2.2320000000026488,1.0,12,groupB
1024,1.9250000000025465,1.0,12,groupB
1025,2.3510000000026876,1.0,12,groupB
1026,1.1730000000022953,1.0,12,groupB
1027,1.912000000002542,1.0,12,groupB
1028,2.745000000002821,1.0,12,groupB
1029,0.7520000000021547,1.0,12,groupB
1030,0.9410000000022178,1.0,12,groupB
1031,2.9170000000028784,1.0,12,groupB
1032,1.9630000000025591,1.0,12,groupB
1033,1.7340000000024827,1.0,12,groupB
1034,1.163000000002292,1.0,12,groupB
1035,1.2490000000023207,1.0,12,groupB
1036,3.141000000002953,1.0,12,groupB
1037,1.4920000000024018,1.0,12,groupB
1038,0.7840000000021654,1.0,12,groupB
1039,3.3600000000030255,1.0,12,groupB
1040,3.784000000003167,1.0,13,groupA
1041,1.9610000000025585,1.0,13,groupA
1042,2.289000000002668,1.0,13,groupA
1043,2.0720000000025953,1.0,13,groupA
1044,2.377000000002698,1.0,13,groupA
1045,3.550000000003089,1.0,13,groupA
1046,1.4730000000023955,1.0,13,groupA
1047,3.8030000000031725,1.0,13,groupA
1048,2.1920000000026354,1.0,13,groupA
1049,1.0890000000022673,1.0,13,groupA
1050,1.3510000000023548,1.0,13,groupA
1051,2.281000000002665,1.0,13,groupA
1052,1.3790000000023641,1.0,13,groupA
1053,1.130000000002281,1.0,13,groupA
1054,1.2040000000023057,1.0,13,groupA
1055,3.470000000003062,1.0,13,groupA
1056,2.3010000000026727,1.0,13,groupA
1057,4.965000000003562,1.0,13,groupA
1058,1.6160000000024433,1.0,13,groupA
1059,2.280000000002665,1.0,13,groupA
1060,2.290000000002668,1.0,13,groupA
1061,2.346000000002687,1.0,13,groupA
1062,0.9210000000022112,1.0,13,groupA
1063,2.89400000000287,1.0,13,groupA
1064,4.649000000003457,1.0,13,groupA
1065,2.0940000000026027,1.0,13,groupA
1066,1.274000000002329,1.0,13,groupA
1067,2.9070000000028733,1.0,13,groupA
1068,2.081999999998591,0.0,13,groupA
1069,1.57600000000243,1.0,13,groupA
1070,4.1820000000033,1.0,13,groupA
1071,2.2560000000026568,1.0,13,groupA
1072,3.5510000000030884,1.0,13,groupA
1073,2.3090000000026754,1.0,13,groupA
1074,3.3100000000030088,1.0,13,groupA
1075,3.763000000003159,1.0,13,groupA
1076,1.5600000000024246,1.0,13,groupA
1077,1.109000000002274,1.0,13,groupA
1078,2.7560000000028237,1.0,13,groupA
1079,1.8410000000025184,1.0,13,groupA
1080,1.1190000000022773,1.0,13,groupB
1081,2.2610000000026584,1.0,13,groupB
1082,0.8200000000021774,1.0,13,groupB
1083,1.292000000002335,1.0,13,groupB
1084,3.0970000000029385,1.0,13,groupB
1085,1.3459999999983456,0.0,13,groupB
1086,1.5200000000024112,1.0,13,groupB
1087,0.7100000000021407,1.0,13,groupB
1088,6.150000000003957,1.0,13,groupB
1089,2.23600000000265,1.0,13,groupB
1090,1.4980000000024039,1.0,13,groupB
1091,4.337000000003353,1.0,13,groupB
1092,2.0160000000025766,1.0,13,groupB
1093,1.8770000000025304,1.0,13,groupB
1094,2.2550000000026564,1.0,13,groupB
1095,1.4340000000023825,1.0,13,groupB
1096,1.5250000000024129,1.0,13,groupB
1097,1.6760000000024633,1.0,13,groupB
1098,1.3900000000023678,1.0,13,groupB
1099,2.2440000000026528,1.0,13,groupB
1100,2.646000000002787,1.0,13,groupB
1101,0.9650000000022259,1.0,13,groupB
1102,5.152000000003624,1.0,13,groupB
1103,2.9070000000028733,1.0,13,groupB
1104,3.2040000000029734,1.0,13,groupB
1105,2.900000000002872,1.0,13,groupB
1106,0.9900000000022342,1.0,13,groupB
1107,1.9480000000025541,1.0,13,groupB
1108,1.855000000002523,1.0,13,groupB
1109,2.5520000000027556,1.0,13,groupB
1110,1.8620000000025254,1.0,13,groupB
1111,2.682000000002799,1.0,13,groupB
1112,2.5880000000027676,1.0,13,groupB
1113,2.652000000002789,1.0,13,groupB
1114,2.35600000000269,1.0,13,groupB
1115,1.178000000002297,1.0,13,groupB
1116,2.9470000000028866,1.0,13,groupB
1117,3.056000000002924,1.0,13,groupB
1118,4.018000000003245,1.0,13,groupB
1119,1.3660000000023598,1.0,13,groupB
1120,1.3850000000023661,1.0,14,groupA
1121,3.0180000000029112,1.0,14,groupA
1122,2.122000000002612,1.0,14,groupA
1123,2.7050000000028076,1.0,14,groupA
1124,1.6190000000024443,1.0,14,groupA
1125,0.9080000000022068,1.0,14,groupA
1126,0.9470000000022198,1.0,14,groupA
1127,1.4970000000024035,1.0,14,groupA
1128,1.1230000000022786,1.0,14,groupA
1129,3.0520000000029226,1.0,14,groupA
1130,2.0780000000025973,1.0,14,groupA
1131,2.3900000000027015,1.0,14,groupA
1132,1.7730000000024957,1.0,14,groupA
1133,0.8770000000021965,1.0,14,groupA
1134,1.208000000002307,1.0,14,groupA
1135,1.7000000000024713,1.0,14,groupA
1136,1.133000000002282,1.0,14,groupA
1137,0.8719999999981873,0.0,14,groupA
1138,2.5600000000027583,1.0,14,groupA
1139,2.5400000000027516,1.0,14,groupA
1140,1.4050000000023728,1.0,14,groupA
1141,3.211000000002975,1.0,14,groupA
1142,1.621000000002445,1.0,14,groupA
1143,3.379000000003031,1.0,14,groupA
1144,2.2700000000026614,1.0,14,groupA
1145,2.0210000000025783,1.0,14,groupA
1146,1.1370000000022833,1.0,14,groupA
1147,1.8740000000025294,1.0,14,groupA
1148,3.6600000000031256,1.0,14,groupA
1149,1.352000000002355,1.0,14,groupA
1150,3.4330000000030507,1.0,14,groupA
1151,3.820000000003179,1.0,14,groupA
1152,1.4040000000023725,1.0,14,groupA
1153,2.367000000002693,1.0,14,groupA
1154,3.711000000003142,1.0,14,groupA
1155,0.8400000000021841,1.0,14,groupA
1156,3.502000000003073,1.0,14,groupA
1157,1.1170000000022766,1.0,14,groupA
1158,3.2580000000029914,1.0,14,groupA
1159,2.307000000002673,1.0,14,groupA
1160,1.4350000000023828,1.0,14,groupB
1161,1.0320000000022482,1.0,14,groupB
1162,2.194000000002636,1.0,14,groupB
1163,3.2430000000029855,1.0,14,groupB
1164,3.059000000002924,1.0,14,groupB
1165,2.170000000002628,1.0,14,groupB
1166,4.57500000000343,1.0,14,groupB
1167,2.0480000000025873,1.0,14,groupB
1168,1.1310000000022813,1.0,14,groupB
1169,1.6230000000024456,1.0,14,groupB
1170,1.4190000000023775,1.0,14,groupB
1171,5.758000000003826,1.0,14,groupB
1172,1.5120000000024085,1.0,14,groupB
1173,5.80000000000384,1.0,14,groupB
1174,1.8450000000025197,1.0,14,groupB
1175,1.0770000000022633,1.0,14,groupB
1176,0.8370000000021831,1.0,14,groupB
1177,1.4910000000024015,1.0,14,groupB
1178,0.9680000000022269,1.0,14,groupB
1179,2.191000000002635,1.0,14,groupB
1180,1.588000000002434,1.0,14,groupB
1181,5.703000000003807,1.0,14,groupB
1182,4.104000000003274,1.0,14,groupB
1183,1.0270000000022466,1.0,14,groupB
1184,1.5450000000024195,1.0,14,groupB
1185,1.7000000000024713,1.0,14,groupB
1186,1.9620000000025588,1.0,14,groupB
1187,2.8110000000028412,1.0,14,groupB
1188,1.7630000000024924,1.0,14,groupB
1189,1.6020000000024386,1.0,14,groupB
1190,1.2630000000023254,1.0,14,groupB
1191,3.8450000000031883,1.0,14,groupB
1192,1.1379999999982762,0.0,14,groupB
1193,3.0540000000029233,1.0,14,groupB
1194,1.112000000002275,1.0,14,groupB
1195,2.3780000000026975,1.0,14,groupB
1196,1.4580000000023905,1.0,14,groupB
1197,5.037000000003586,1.0,14,groupB
1198,0.9660000000022262,1.0,14,groupB
1199,1.1100000000022743,1.0,14,groupB
1200,1.4270000000023801,1.0,15,groupA
1201,4.268999999999322,0.0,15,groupA
1202,1.2640000000023257,1.0,15,groupA
1203,1.094000000002269,1.0,15,groupA
1204,1.2150000000023093,1.0,15,groupA
1205,3.637000000003119,1.0,15,groupA
1206,3.4200000000030455,1.0,15,groupA
1207,2.4550000000027223,1.0,15,groupA
1208,1.7750000000024964,1.0,15,groupA
1209,3.080000000002932,1.0,15,groupA
1210,1.8360000000025167,1.0,15,groupA
1211,1.5390000000024175,1.0,15,groupA
1212,1.3600000000023578,1.0,15,groupA
1213,3.9710000000032286,1.0,15,groupA
1214,1.588000000002434,1.0,15,groupA
1215,1.8290000000025144,1.0,15,groupA
1216,1.3170000000023434,1.0,15,groupA
1217,3.526000000003081,1.0,15,groupA
1218,1.5800000000024312,1.0,15,groupA
1219,1.4040000000023725,1.0,15,groupA
1220,2.5240000000027463,1.0,15,groupA
1221,1.1890000000023007,1.0,15,groupA
1222,1.0330000000022486,1.0,15,groupA
1223,3.1450000000029545,1.0,15,groupA
1224,2.637000000002785,1.0,15,groupA
1225,2.089000000002601,1.0,15,groupA
1226,1.2940000000023357,1.0,15,groupA
1227,2.188000000002634,1.0,15,groupA
1228,2.23600000000265,1.0,15,groupA
1229,1.4640000000023925,1.0,15,groupA
1230,0.9010000000022045,1.0,15,groupA
1231,3.485000000003068,1.0,15,groupA
1232,1.7510000000024883,1.0,15,groupA
1233,2.7290000000028156,1.0,15,groupA
1234,1.316000000002343,1.0,15,groupA
1235,2.0910000000026017,1.0,15,groupA
1236,1.6800000000024646,1.0,15,groupA
1237,1.5780000000024306,1.0,15,groupA
1238,1.052000000002255,1.0,15,groupA
1239,1.2970000000023367,1.0,15,groupA
1240,0.9350000000022158,1.0,15,groupB
1241,1.4140000000023758,1.0,15,groupB
1242,2.6260000000027803,1.0,15,groupB
1243,2.1620000000026254,1.0,15,groupB
1244,2.352000000002689,1.0,15,groupB
1245,1.5899999999984271,0.0,15,groupB
1246,2.3730000000026967,1.0,15,groupB
1247,1.855000000002523,1.0,15,groupB
