,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
58,58.0,30.0,1.0486311282070444,0.9084253482334377,0.8866666666666667,0.9275000000000001,1.4928785317971431,-0.8792106570134673,6.000000000000001,3.110598313068213e-07,0.0012059024821757833,0.0,2158.0
59,59.0,30.0,1.0276260066397591,0.907045747556561,0.8758333333333332,0.9166666666666666,1.2138859350444007,-0.9229773542332885,6.000000000000001,1.6378399754949962e-05,0.0007146002971968966,0.0,2159.0
60,60.0,30.0,1.0474074593148743,0.8933684714524227,0.8816666666666665,0.9216666666666667,1.8195315777379366,-0.8718580840775298,6.000000000000001,2.443836437180476e-09,0.0013149295282481495,0.0,2160.0
61,61.0,30.0,1.066827861269676,0.92126344018843,0.8858333333333334,0.9191666666666668,1.8268773689944184,-0.7314326069299514,6.000000000000001,2.1891645511454844e-09,0.006335371593518747,0.0,2161.0
62,62.0,30.0,1.072305880666309,0.8871548663673916,0.8741666666666666,0.9299999999999999,2.1674001155745026,-1.1030420277729274,6.000000000000001,1.3418493938845068e-11,7.28774815207236e-05,0.0,2162.0
63,63.0,30.0,1.0406653041511584,0.9157423797138541,0.87,0.9208333333333333,1.5553196700636986,-1.1913025154994248,6.000000000000001,1.2454938943196986e-07,2.2302914464393624e-05,0.0,2163.0
64,64.0,30.0,1.0875173364535855,0.9464143728358477,0.8833333333333333,0.9316666666666665,1.416206979199949,-1.0052482952353314,6.000000000000001,9.46084130759837e-07,0.00025802292933261304,0.0,2164.0
65,65.0,30.0,1.081915994684689,0.9294309129474458,0.8766666666666667,0.9216666666666666,1.3525942537602371,-1.001564612293117,6.000000000000001,2.3531300317845454e-06,0.00027031369076747344,0.0,2165.0
66,66.0,30.0,1.1185503536653905,0.958679714743566,0.8966666666666667,0.9275,1.2937351564917448,-0.6884041896010068,6.000000000000001,5.406521261576458e-06,0.009923888953797371,0.0,2166.0
67,67.0,30.0,1.0401434040348476,0.9127018408914516,0.8866666666666668,0.9125,1.2891450907796176,-0.5607355209693625,6.000000000000001,5.765989828046105e-06,0.033979396991613585,0.0,2167.0
68,68.0,30.0,1.0406060314599992,0.9119425947638278,0.885,0.9116666666666666,1.5400564909879628,-0.6077443819821328,6.000000000000001,1.5588466070967634e-07,0.02199291201001213,0.0,2168.0
69,69.0,30.0,1.0771849530760633,0.9153516095467427,0.8591666666666667,0.9116666666666668,1.616843984947878,-0.8519121314837734,6.000000000000001,5.021158827236229e-08,0.0016595910474694932,0.0,2169.0
70,70.0,30.0,1.0774133766787066,0.925958555149108,0.86,0.9133333333333333,1.5931586027502476,-1.034469006846569,6.000000000000001,7.128355247874017e-08,0.00017786309531317326,0.0,2170.0
71,71.0,30.0,1.0557640628938791,0.9025543797543247,0.8791666666666665,0.9116666666666667,1.4375217722031246,-0.7266568426677591,6.000000000000001,6.954290995069044e-07,0.0066642935898098814,0.0,2171.0
72,72.0,30.0,1.0774376967407575,0.9042645506405179,0.9049999999999997,0.9191666666666666,1.8103276430278035,-0.34315014158503776,6.000000000000001,2.8050718726690248e-09,0.18904773669880337,0.0,2172.0
73,73.0,30.0,1.0635116301335967,0.9164872832274961,0.8733333333333333,0.935,1.744912175995311,-1.141001996058299,6.000000000000001,7.464072603305278e-09,4.39978993567545e-05,0.0,2173.0
74,74.0,30.0,1.0442812132838353,0.898059323834784,0.8749999999999999,0.9149999999999998,1.5228077572962706,-0.8721557989860043,6.000000000000001,2.007802739769802e-07,0.0013103392478532384,0.0,2174.0
75,75.0,30.0,1.041174274381604,0.9179673322192666,0.8975000000000001,0.9200000000000002,1.1550792703108559,-0.43393155357311136,6.000000000000001,3.642260066169127e-05,0.09821732228467032,0.0,2175.0
76,76.0,30.0,1.0728821915256916,0.8962788614316275,0.8800000000000001,0.9225000000000001,2.066247078355811,-0.8660124875747152,6.000000000000001,6.064937193662353e-11,0.0014082019594675037,0.0,2176.0
77,77.0,30.0,1.0908857252641135,0.8917345387732727,0.8725,0.9275000000000001,2.232702621086766,-1.1747926028809001,6.000000000000001,5.089552558076011e-12,2.7910743798427884e-05,0.0,2177.0
78,78.0,30.0,1.0710119317043896,0.9243553857369481,0.8941666666666664,0.9191666666666667,1.6677457642973696,-0.48681890375769893,6.000000000000001,2.3586427697551723e-08,0.0643822303396311,0.0,2178.0
79,79.0,30.0,1.049256119388356,0.9058085843900167,0.8791666666666665,0.9108333333333333,1.7208406052972711,-0.7044287978720631,6.000000000000001,1.0692704338851608e-08,0.008412517397248066,0.0,2179.0
80,80.0,30.0,1.0929491502616513,0.9230235913077693,0.8808333333333334,0.9166666666666665,1.7999978646038766,-0.8090693269757617,6.000000000000001,3.2743310101979463e-09,0.0027083244135828145,0.0,2180.0
81,81.0,30.0,1.036295359539107,0.9145699483821111,0.8958333333333335,0.9241666666666666,1.3159940050057206,-0.6178825460220834,6.000000000000001,3.95267346283085e-06,0.019966812252322285,0.0,2181.0
82,82.0,30.0,1.064240069024983,0.9302863308918423,0.8783333333333334,0.9216666666666666,1.5744748912753996,-0.8649286140173202,6.000000000000001,9.39249488751349e-08,0.0014261701197616024,0.0,2182.0
83,83.0,30.0,1.0614915206816737,0.928220018596766,0.8833333333333334,0.9191666666666667,1.3031642752581338,-0.7461402873117656,6.000000000000001,4.735731890364653e-06,0.005414251967684161,0.0,2183.0
84,84.0,30.0,1.082137892774243,0.8865121184741828,0.8708333333333333,0.9208333333333335,2.3688464992950315,-1.0761365543124453,6.000000000000001,6.841772491731381e-13,0.00010374561643132297,0.0,2184.0
85,85.0,30.0,1.0573923178654145,0.9436371646122919,0.8883333333333334,0.9191666666666667,1.3194024066794983,-0.6320655964684299,6.000000000000001,3.7670040168495866e-06,0.017412870055374147,0.0,2185.0
86,86.0,30.0,1.0617077979682397,0.9208033967284689,0.8908333333333333,0.9175000000000001,1.3956834124494801,-0.4743636137703451,6.000000000000001,1.2710123166980305e-06,0.07130483556225843,0.0,2186.0
87,87.0,30.0,1.0569425695678896,0.8886106558269643,0.87,0.9341666666666667,2.1263603928491186,-1.222254079547748,6.000000000000001,2.4723837540145397e-11,1.4599721066478447e-05,0.0,2187.0
88,88.0,30.0,1.0488292436972995,0.8914263481615141,0.8766666666666666,0.9141666666666666,1.8219637424882578,-0.8348600340668533,6.000000000000001,2.35639808566155e-09,0.002020217228954878,0.0,2188.0
89,89.0,30.0,1.0335097584226147,0.922714520370912,0.8825,0.9166666666666666,1.2662614416362865,-0.75715361052666,6.000000000000001,7.938654928364798e-06,0.004807498222854263,0.0,2189.0
90,90.0,30.0,1.0638079018726012,0.9216770779796728,0.8641666666666666,0.9166666666666665,1.707568862185622,-0.9456381134223198,6.000000000000001,1.3033890141110985e-08,0.0005421628783353188,0.0,2190.0
91,91.0,30.0,1.0510598048558804,0.9000200357771008,0.8891666666666667,0.9191666666666667,1.622002948786557,-0.6549001559857569,6.000000000000001,4.65169132254747e-08,0.013913577600019085,0.0,2191.0
92,92.0,30.0,1.080590208963101,0.9016468619035246,0.8683333333333333,0.9224999999999999,2.5568529114526752,-0.9922158972756249,6.000000000000001,4.4547716886307124e-14,0.00030408480766263077,0.0,2192.0
93,93.0,30.0,1.0469545956660116,0.9082320565671582,0.8575,0.9283333333333333,1.742945953178215,-1.5191020792773327,6.000000000000001,7.686600758188118e-09,2.1198414364267462e-07,0.0,2193.0
94,94.0,30.0,1.0650156245449132,0.9398097363587187,0.87,0.9333333333333332,1.2888400317487392,-1.2792265150272353,6.000000000000001,5.790694790100635e-06,6.624754761427415e-06,0.0,2194.0
95,95.0,30.0,1.058866777105346,0.9351542405426408,0.8774999999999997,0.9299999999999998,1.2966167309123848,-1.2141813337550529,6.000000000000001,5.192192919839507e-06,1.6312150135023123e-05,0.0,2195.0
96,96.0,30.0,1.043009567262438,0.9247345991444431,0.8883333333333334,0.9258333333333334,1.2866286797079651,-0.8908617766228596,6.000000000000001,5.972912249622551e-06,0.0010504978554717853,0.0,2196.0
97,97.0,30.0,1.0705382593185029,0.9058255841720938,0.8883333333333334,0.9241666666666666,1.4754598646374717,-0.9414726626111671,6.000000000000001,4.0097594436082686e-07,0.0005705434129667452,0.0,2197.0
98,98.0,30.0,1.049529449666936,0.9145979217528283,0.9066666666666665,0.9266666666666665,1.4867486643825982,-0.4400025287574323,6.000000000000001,3.4016040133979147e-07,0.09371060739833484,0.0,2198.0
99,99.0,30.0,1.0381947778842076,0.9103984636915027,0.8741666666666668,0.9083333333333333,1.3758373550596557,-0.6434726042328298,6.000000000000001,1.6890779804579918e-06,0.015576299572615157,0.0,2199.0
0,0.0,30.0,1.0513982593831614,0.8794421125803625,0.8825,0.9525,1.8462819329343994,-1.640320361262997,7.999999999999998,1.636793203004733e-09,3.5451386408272853e-08,0.0,2200.0
1,1.0,30.0,1.0560905712319537,0.8959671217114841,0.8733333333333334,0.94,1.7267487810941935,-1.4466922126498176,7.999999999999998,9.7901383151555e-09,6.089563960590519e-07,0.0,2201.0
2,2.0,30.0,1.0556758611576424,0.8972626083667855,0.8666666666666667,0.9308333333333334,1.7576956194400413,-1.382077132201986,7.999999999999998,6.165934495518658e-09,1.5448040398281148e-06,0.0,2202.0
3,3.0,30.0,1.0538102605551876,0.8823276720480748,0.8924999999999998,0.9358333333333332,2.0756316986243832,-1.0580307081084652,7.999999999999998,5.2713436156035684e-11,0.00013128730322750626,0.0,2203.0
4,4.0,30.0,1.0489021618855305,0.9155479792053183,0.875,0.9308333333333333,1.5200951601012516,-1.0947851512782647,7.999999999999998,2.089222578573486e-07,8.125310652811833e-05,0.0,2204.0
5,5.0,30.0,1.064143959370948,0.8982682154659918,0.8566666666666667,0.9358333333333334,2.1700858803223464,-1.6752766719293242,7.999999999999998,1.2893031490794285e-11,2.1086411525684955e-08,0.0,2205.0
6,6.0,30.0,1.0536831415476728,0.8969573750283006,0.8775000000000001,0.9175000000000001,1.9358000132405093,-0.7457243920604036,7.999999999999998,4.276898933374197e-10,0.005438498258351455,0.0,2206.0
7,7.0,30.0,1.0245711693893786,0.8893292544796053,0.8741666666666666,0.9375,1.5341456382291874,-1.376454614073255,7.999999999999998,1.7001905073401467e-07,1.6742335166501906e-06,0.0,2207.0
8,8.0,30.0,1.059051372353202,0.8799094380434778,0.8858333333333334,0.9366666666666668,1.8211897335077207,-1.1579727548180505,7.999999999999998,2.3838800411535836e-09,3.5031032383617994e-05,0.0,2208.0
9,9.0,30.0,1.0537463404098557,0.8642797947039936,0.8825,0.9325,2.183423789287356,-1.0301937568138468,7.999999999999998,1.0573980375986658e-11,0.00018787238502161364,0.0,2209.0
10,10.0,30.0,1.0525798139305134,0.8956048863545506,0.8858333333333334,0.935,1.8360678531551093,-1.1747055030655151,7.999999999999998,1.9075344961822295e-09,2.794369839494766e-05,0.0,2210.0
11,11.0,30.0,1.0648966657524879,0.905727402795971,0.8775,0.9341666666666666,1.8439537365098388,-1.2468906254696348,7.999999999999998,1.694914982401979e-09,1.0390287071614322e-05,0.0,2211.0
12,12.0,30.0,1.0470536850319379,0.8722116836971681,0.8725,0.94,1.8496404636174364,-1.4125774941468743,7.999999999999998,1.5564399657753141e-09,9.968754658951518e-07,0.0,2212.0
13,13.0,30.0,1.0529716414850927,0.8891303986932572,0.8858333333333334,0.9441666666666667,2.2980902687243034,-1.3680133609636485,7.999999999999998,1.936242028619505e-12,1.8888626099540194e-06,0.0,2213.0
14,14.0,30.0,1.0269381701667994,0.8933040757436463,0.8741666666666669,0.9391666666666667,1.345594094423567,-1.3989775206061705,7.999999999999998,2.599392042635493e-06,1.2122824227550441e-06,0.0,2214.0
15,15.0,30.0,1.0670399372243624,0.8972865621371556,0.8825,0.9241666666666667,1.8956077032667504,-0.999517590682104,7.999999999999998,7.813477739374199e-10,0.00027738498493789956,0.0,2215.0
16,16.0,30.0,1.0906298178539209,0.9157692338105378,0.8900000000000001,0.9325,2.009524808932372,-0.8546170899124158,7.999999999999998,1.4169826193738085e-10,0.0016082977228138334,0.0,2216.0
17,17.0,30.0,1.058372469377013,0.8943109702851465,0.8875,0.9375,1.659285476934601,-1.1513966674062803,7.999999999999998,2.674821556790256e-08,3.827171479238159e-05,0.0,2217.0
18,18.0,30.0,1.0760640559667363,0.8745466396218288,0.8575,0.9316666666666666,2.1627039689927807,-1.395384879395077,7.999999999999998,1.4389474153494722e-11,1.276471471323409e-06,0.0,2218.0
19,19.0,30.0,1.0426550021866976,0.8842470995826422,0.8808333333333334,0.9275,1.5819522042998797,-0.9716419251595237,7.999999999999998,8.411397846274177e-08,0.0003932535726178332,0.0,2219.0
20,20.0,30.0,1.056923715331628,0.852590255126391,0.8791666666666667,0.9449999999999998,2.3419111369002317,-1.4146787134262946,7.999999999999998,1.0158847677640444e-12,9.671516833100486e-07,0.0,2220.0
21,21.0,30.0,1.0701815447425527,0.8867497294516508,0.8716666666666667,0.9291666666666667,2.2153545907207204,-1.058905812753248,7.999999999999998,6.58200772432135e-12,0.00012980719868941888,0.0,2221.0
22,22.0,30.0,1.057554280845311,0.8929087220921006,0.8658333333333332,0.9333333333333333,1.9599254205654761,-1.4270172496699827,7.999999999999998,2.978995396325599e-10,8.094613865729441e-07,0.0,2222.0
23,23.0,30.0,1.0599806914732393,0.8922625078136567,0.8833333333333334,0.9400000000000001,1.9032641599345286,-1.109976144576472,7.999999999999998,6.966055556383966e-10,6.649613878224326e-05,0.0,2223.0
24,24.0,30.0,1.0922500720829462,0.8780074779700102,0.8783333333333334,0.9241666666666667,2.3965966806729293,-0.8651813452600635,7.999999999999998,4.557423303609186e-13,0.0014219611293491165,0.0,2224.0
25,25.0,30.0,1.0607423951097752,0.8610070256875064,0.8766666666666666,0.9291666666666667,2.440130426396741,-1.1853806418482171,7.999999999999998,2.41438662846032e-13,2.4174770012354195e-05,0.0,2225.0
26,26.0,30.0,1.0493916805062187,0.9026980751128654,0.8883333333333333,0.9383333333333334,1.7830424796002555,-1.1323604707928916,7.999999999999998,4.220324246540448e-09,4.938547572350954e-05,0.0,2226.0
27,27.0,30.0,1.066760255997874,0.8813335047466934,0.875,0.9349999999999998,1.72524051011158,-1.2759585320215494,7.999999999999998,1.0013065849195096e-08,6.93428585719124e-06,0.0,2227.0
28,28.0,30.0,1.0318051553224636,0.8936444166335614,0.8891666666666664,0.9316666666666666,1.4605286916559612,-0.791986180760221,7.999999999999998,4.982072556804957e-07,0.0032791573561695413,0.0,2228.0
29,29.0,30.0,1.0789113856445938,0.9068737275064603,0.8783333333333334,0.9475000000000001,1.833344778911449,-1.5043823456348568,7.999999999999998,1.9869804558246583e-09,2.62942451253592e-07,0.0,2229.0
30,30.0,30.0,1.0683448123390695,0.8747928948266694,0.8758333333333334,0.9325,2.176534877629705,-1.319062069706902,7.999999999999998,1.1714090474203271e-11,3.7851513738682082e-06,0.0,2230.0
31,31.0,30.0,1.087961977700742,0.899907794534991,0.8674999999999999,0.9350000000000002,2.2774178031792314,-1.5097526617729389,7.999999999999998,2.6268681818812055e-12,2.430800715241885e-07,0.0,2231.0
32,32.0,30.0,1.0514737013823086,0.8878044818779128,0.8899999999999999,0.9375,1.5708911751094488,-1.1140637840792786,7.999999999999998,9.902177882315136e-08,6.299206191319818e-05,0.0,2232.0
33,33.0,30.0,1.077570180249451,0.9207365200408598,0.8841666666666667,0.9341666666666666,1.6420568611500517,-1.031768255297646,7.999999999999998,3.454930614198508e-08,0.00018412454055598872,0.0,2233.0
34,34.0,30.0,1.0455215062427707,0.8948162458620009,0.8849999999999999,0.94,1.6695695936562902,-1.394289898597004,7.999999999999998,2.295515663918682e-08,1.2966936649106306e-06,0.0,2234.0
35,35.0,30.0,1.0555378071135266,0.8970025617078765,0.8766666666666666,0.9208333333333333,1.8979373757776934,-0.956091512457951,7.999999999999998,7.545256672332993e-10,0.00047676040766540773,0.0,2235.0
36,36.0,30.0,1.0452062363411125,0.8721078536982685,0.8808333333333332,0.9291666666666668,2.081145976714791,-0.9210791585118504,7.999999999999998,4.854503611426852e-11,0.000731207212842977,0.0,2236.0
37,37.0,30.0,1.0730769345806885,0.8816801752606628,0.9025,0.9375000000000001,2.1413369242005826,-0.7425021268261935,7.999999999999998,1.9778490838797307e-11,0.005629788384728285,0.0,2237.0
38,38.0,30.0,1.0162858412370106,0.8779260254022782,0.8833333333333334,0.9349999999999998,1.7825841049184687,-1.1246157602147622,7.999999999999998,4.249372233718461e-09,5.47550194808153e-05,0.0,2238.0
39,39.0,30.0,1.0177441003876404,0.8752046452836834,0.8808333333333331,0.9358333333333333,1.6176964278038877,-1.1945317632922416,7.999999999999998,4.958158103959621e-08,2.1342581060414692e-05,0.0,2239.0
40,40.0,30.0,1.0624684287550776,0.8705757500741289,0.875,0.9433333333333334,1.7805018397082804,-1.7858712020406324,7.999999999999998,4.383860610206545e-09,4.045396169504096e-09,0.0,2240.0
41,41.0,30.0,1.051859272680057,0.8756716029165621,0.8816666666666666,0.9525000000000001,1.6359054493161576,-1.8071852364061778,7.999999999999998,3.785171023929778e-08,2.940236572836801e-09,0.0,2241.0
42,42.0,30.0,1.0912644501816429,0.8912389135484833,0.8708333333333333,0.9466666666666668,2.091787211463325,-1.8284047599022704,7.999999999999998,4.1412131769257476e-11,2.139635729304478e-09,0.0,2242.0
43,43.0,30.0,1.0589302312481668,0.9138106859831582,0.8775000000000001,0.9299999999999998,1.6039979700471012,-1.1871209703931167,7.999999999999998,6.072767834926511e-08,2.3609312178054925e-05,0.0,2243.0
44,44.0,30.0,1.0512483597668654,0.8815228358730602,0.8708333333333333,0.9416666666666667,2.1977378628432582,-1.4327097960803057,7.999999999999998,8.54860573358072e-12,7.455480998415207e-07,0.0,2244.0
45,45.0,30.0,1.0291203273071081,0.8967956780168286,0.8633333333333334,0.9333333333333335,1.2846773925698831,-1.5304599610273038,7.999999999999998,6.138365662543811e-06,1.7946812349405094e-07,0.0,2245.0
46,46.0,30.0,1.1063930360650904,0.9255020926944372,0.88,0.9391666666666666,1.9474522686823978,-1.4067230403856839,7.999999999999998,3.591419570099648e-10,1.0845315715277011e-06,0.0,2246.0
47,47.0,30.0,1.0584344079593393,0.8869098553687002,0.8958333333333334,0.9333333333333335,1.9507710824834419,-0.863959007607162,7.999999999999998,3.417121907580567e-10,0.0014424275165110644,0.0,2247.0
48,48.0,30.0,1.056458598316204,0.9023298613723838,0.8858333333333335,0.9283333333333331,1.3598479513692106,-0.7591731288326384,7.999999999999998,2.1221905117711894e-06,0.004703329029189349,0.0,2248.0
49,49.0,30.0,1.062335934822131,0.8880420445279291,0.8866666666666666,0.9283333333333333,1.9709819331231662,-1.0691924526428342,7.999999999999998,2.524104449774055e-10,0.00011357421427694488,0.0,2249.0
