,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
10,10.0,300.0,1.0694782766832658,0.9349370404270178,0.8765,0.9457500000000001,1.419293446632701,-1.4672805575635883,7.999999999999998,4.377454309992138e-55,4.6619165081524876e-58,0.0,410.0
11,11.0,300.0,1.0715354694681385,0.9244997577829834,0.8836666666666666,0.9415833333333332,1.5312378241000282,-1.2859015321570015,7.999999999999998,4.599777831832332e-62,5.287054541225257e-47,0.0,411.0
12,12.0,300.0,1.0705220502510393,0.935654441257091,0.8715000000000002,0.9443333333333334,1.447046366933564,-1.6298354525932452,7.999999999999998,8.427614280736338e-57,2.5481912666539014e-68,0.0,412.0
13,13.0,300.0,1.064323632800573,0.935722532647906,0.8772500000000001,0.9428333333333334,1.4555387395204864,-1.4231514621471872,7.999999999999998,2.5044586936189513e-57,2.531460142196283e-55,0.0,413.0
14,14.0,300.0,1.0565860193871743,0.9325366689264992,0.8765833333333334,0.9426666666666667,1.350472729298468,-1.3700662573311944,7.999999999999998,7.034869597775569e-51,4.5412847019718536e-52,0.0,414.0
15,15.0,300.0,1.0687409790959406,0.9361258027653283,0.8771666666666668,0.9473333333333335,1.424924397713541,-1.4236139123856015,7.999999999999998,1.9678796885362147e-55,2.3705367358085398e-55,0.0,415.0
16,16.0,300.0,1.0625696549408437,0.9349128078623937,0.8820000000000001,0.9411666666666667,1.3903674845549436,-1.3365461574858832,7.999999999999998,2.616795383267706e-53,4.890183897883664e-50,0.0,416.0
17,17.0,300.0,1.0596462166852358,0.9306704316622576,0.8784166666666666,0.9410833333333333,1.3414637541614847,-1.4174223656865854,7.999999999999998,2.468038547180639e-50,5.7082210948464654e-55,0.0,417.0
18,18.0,300.0,1.0652780272705251,0.930785762763892,0.8732500000000001,0.93875,1.398500372831749,-1.4465276249923935,7.999999999999998,8.30810038586516e-54,9.075376080600786e-57,0.0,418.0
19,19.0,300.0,1.0721637789535337,0.9394075943450511,0.8774166666666667,0.9428333333333334,1.344777292596721,-1.4141075569814991,7.999999999999998,1.556035878320972e-50,9.132896810174309e-55,0.0,419.0
20,20.0,300.0,1.06088531057001,0.9330773414965475,0.8766666666666667,0.9415833333333334,1.3712233051250782,-1.3857725770620912,7.999999999999998,3.86109754641404e-52,4.998548022896296e-53,0.0,420.0
21,21.0,300.0,1.0525833366176578,0.9350293206780498,0.8768333333333334,0.9411666666666667,1.2107820536959348,-1.4074970151801456,7.999999999999998,1.3587940204447124e-42,2.3290760725195407e-54,0.0,421.0
22,22.0,300.0,1.069040561751376,0.9285407570870287,0.8826666666666667,0.9438333333333334,1.5085105648905177,-1.3132897082979802,7.999999999999998,1.2345619619873378e-60,1.2251158721056729e-48,0.0,422.0
23,23.0,300.0,1.06431364482753,0.929016629902417,0.88075,0.9409166666666666,1.4307749373677445,-1.2871782093028188,7.999999999999998,8.565870658281397e-56,4.439198673739359e-47,0.0,423.0
24,24.0,300.0,1.067133086704118,0.9407285317738672,0.88125,0.9441666666666665,1.3242843013301795,-1.3908464528589142,7.999999999999998,2.679355997259575e-49,2.4459785576968136e-53,0.0,424.0
25,25.0,300.0,1.0577428621277856,0.9291026324148618,0.8825,0.9428333333333334,1.3636901372739925,-1.305879706735787,7.999999999999998,1.1094992362483414e-51,3.403209279802727e-48,0.0,425.0
26,26.0,300.0,1.0559341003822396,0.9377866055460564,0.8815833333333334,0.9378333333333334,1.2071477089862377,-1.2788307969313488,7.999999999999998,2.2056720142877954e-42,1.390185608732502e-46,0.0,426.0
27,27.0,300.0,1.0515222464256127,0.9369741083864674,0.8825833333333333,0.9419166666666664,1.2897435506867942,-1.3119286595084616,7.999999999999998,3.123786222617403e-47,1.4782582750956368e-48,0.0,427.0
28,28.0,300.0,1.0623501884240913,0.9249904449926393,0.881,0.943,1.454888109817806,-1.3403620911400675,7.999999999999998,2.7486619200391527e-57,2.876845469015726e-50,0.0,428.0
29,29.0,300.0,1.0665651464811214,0.9313087950200041,0.8804166666666666,0.9441666666666667,1.4912256041062384,-1.4236408419096624,7.999999999999998,1.4939089249719595e-59,2.3614869941244366e-55,0.0,429.0
30,30.0,300.0,1.056055139719143,0.9350699020137347,0.88375,0.9445833333333333,1.30724395138347,-1.3512777593329146,7.999999999999998,2.8201446949679535e-48,6.287556865005741e-51,0.0,430.0
31,31.0,300.0,1.0601430986750935,0.9332073939683554,0.8780833333333333,0.94125,1.3185748644587258,-1.4432927590422382,7.999999999999998,5.903449069150324e-49,1.439905859274098e-56,0.0,431.0
32,32.0,300.0,1.055585650364019,0.9335414473931659,0.8834166666666666,0.9409166666666667,1.3620964589303008,-1.2307568991199531,7.999999999999998,1.3867303595457517e-51,9.370722949613274e-44,0.0,432.0
33,33.0,300.0,1.061224078500868,0.9362093940266459,0.8789166666666667,0.9426666666666667,1.4080938217721928,-1.3199602887000195,7.999999999999998,2.1404412843128273e-54,4.874264328153236e-49,0.0,433.0
34,34.0,300.0,1.0630922359474706,0.9331517218747646,0.8767499999999999,0.9413333333333332,1.392397444029267,-1.3906929678460052,7.999999999999998,1.9655978497114258e-53,2.4994684948116576e-53,0.0,434.0
35,35.0,300.0,1.066157206377449,0.9298304358258279,0.8849166666666668,0.9408333333333333,1.4229608351603877,-1.220146039098448,7.999999999999998,2.6009278138532274e-55,3.888388251557357e-43,0.0,435.0
36,36.0,300.0,1.063769469598697,0.936069224185983,0.8806666666666666,0.9426666666666665,1.3569321587637146,-1.3780433332746103,7.999999999999998,2.8549791352299164e-51,1.4822632471431905e-52,0.0,436.0
37,37.0,300.0,1.05823657839412,0.9312660994439542,0.8823333333333333,0.9410000000000001,1.40427130751812,-1.3689204712472351,7.999999999999998,3.675785403112355e-54,5.332613689929262e-52,0.0,437.0
38,38.0,300.0,1.0494484756073816,0.9282728815146315,0.8840833333333334,0.9445000000000001,1.3157229351088815,-1.3895138037131143,7.999999999999998,8.75512315056741e-49,2.9513050713336595e-53,0.0,438.0
39,39.0,300.0,1.0627323222949165,0.9329359029921034,0.8795833333333334,0.9450833333333335,1.3779157902968167,-1.3727508093229743,7.999999999999998,1.5090639726536088e-52,3.116368206045221e-52,0.0,439.0
40,40.0,300.0,1.0601256989104781,0.9371920729378608,0.8804166666666666,0.9450833333333333,1.3705320127686489,-1.4761064051118693,7.999999999999998,4.254173884208178e-52,1.3140478641827463e-58,0.0,440.0
41,41.0,300.0,1.060262312858263,0.9297676166320499,0.8779166666666667,0.9448333333333333,1.4386708455405768,-1.4122685831062995,7.999999999999998,2.783051088966324e-56,1.185155822358328e-54,0.0,441.0
42,42.0,300.0,1.0652082101332072,0.9358057117255665,0.8829999999999999,0.9475,1.373184535485702,-1.4029741028428244,7.999999999999998,2.932362790812884e-52,4.415699352902511e-54,0.0,442.0
43,43.0,300.0,1.0583536433685337,0.9288308447895395,0.88125,0.94125,1.4250094593860216,-1.2948180976723611,7.999999999999998,1.9442405162352744e-55,1.5574507107790685e-47,0.0,443.0
44,44.0,300.0,1.0591783963353734,0.9326838165831104,0.8798333333333332,0.9434999999999999,1.3336759090313224,-1.4022112785497978,7.999999999999998,7.285693184276698e-50,4.9184251289467686e-54,0.0,444.0
45,45.0,300.0,1.0501172837048476,0.9347810402110931,0.8775833333333333,0.9405833333333332,1.261466675887824,-1.3252562274233668,7.999999999999998,1.4794036251250053e-45,2.341918233865091e-49,0.0,445.0
46,46.0,300.0,1.061467071593028,0.9340132628680297,0.8794166666666666,0.9406666666666667,1.4204514220262912,-1.380373427526164,7.999999999999998,3.714095412755531e-55,1.0683303781287307e-52,0.0,446.0
47,47.0,300.0,1.059513015715681,0.9266841442848962,0.88075,0.9383333333333331,1.393613135995367,-1.2769052045452887,7.999999999999998,1.6559224753985083e-53,1.8082141993944588e-46,0.0,447.0
48,48.0,300.0,1.0559623693477036,0.9433927189249748,0.8849166666666668,0.9443333333333334,1.188596570039457,-1.286657581652944,7.999999999999998,2.5876515512859926e-41,4.767206531940924e-47,0.0,448.0
49,49.0,300.0,1.0453379558957367,0.9309100800681537,0.8870833333333333,0.9436666666666668,1.2695674090916713,-1.2685396289730686,7.999999999999998,4.9168781643921224e-46,5.655316909468375e-46,0.0,449.0
50,50.0,300.0,1.0633711384840143,0.9322290397832,0.88075,0.943,1.3939011332412714,-1.2889640051380262,7.999999999999998,1.5900049665359268e-53,3.475944501267177e-47,0.0,450.0
51,51.0,300.0,1.0517796255065361,0.9282118930431873,0.8820000000000001,0.9400833333333333,1.3177020848631806,-1.3060800575046814,7.999999999999998,6.660398757005383e-49,3.310583713137788e-48,0.0,451.0
52,52.0,300.0,1.0563185055373694,0.9335602511844441,0.8809166666666666,0.9419166666666666,1.3374759781040295,-1.2692894146217195,7.999999999999998,4.297387978547028e-50,5.106553565537385e-46,0.0,452.0
53,53.0,300.0,1.0561624705489283,0.9375421994868118,0.87925,0.9449166666666665,1.3215476592235051,-1.5263539887943527,7.999999999999998,3.913306939969627e-49,9.337525401368867e-62,0.0,453.0
54,54.0,300.0,1.0547536934193837,0.9316292278868112,0.8765,0.9420833333333334,1.264299237598815,-1.4648672205188165,7.999999999999998,1.0068219934279734e-45,6.588341569793451e-58,0.0,454.0
55,55.0,300.0,1.0631282966413642,0.9345665739534872,0.8820000000000001,0.9395000000000001,1.4195061857281177,-1.2565427007409504,7.999999999999998,4.2472854434744384e-55,2.8856717396544214e-45,0.0,455.0
56,56.0,300.0,1.069691937072109,0.9302963940724472,0.8845000000000001,0.9404999999999999,1.4389155051053697,-1.2549028005203522,7.999999999999998,2.687689350892543e-56,3.603929204240969e-45,0.0,456.0
57,57.0,300.0,1.0564681678054668,0.9348656430029295,0.8794166666666668,0.9446666666666665,1.2906669782339524,-1.4387336168817637,7.999999999999998,2.7524065464295467e-47,2.758267002196633e-56,0.0,457.0
58,58.0,300.0,1.07795409325743,0.9358617106952181,0.8839166666666665,0.9434999999999999,1.5543292957262704,-1.4191715955529638,7.999999999999998,1.60525298342555e-63,4.4537976474475774e-55,0.0,458.0
59,59.0,300.0,1.0653906797423611,0.9412722925281177,0.8814166666666667,0.9407500000000001,1.3057918626067229,-1.3303653336836572,7.999999999999998,3.4446323022602673e-48,1.153466945018825e-49,0.0,459.0
60,60.0,300.0,1.0611548150476513,0.9323875613277657,0.8790833333333334,0.9445000000000001,1.3644937306163816,-1.3289163028390019,7.999999999999998,9.914450430928763e-52,1.4102039255283354e-49,0.0,460.0
61,61.0,300.0,1.0599632686137703,0.9328591410437495,0.8809166666666666,0.9448333333333335,1.3891603751774637,-1.4138676139390915,7.999999999999998,3.101989669227584e-53,9.448805383436545e-55,0.0,461.0
62,62.0,300.0,1.0684312375760676,0.9337154743234591,0.8755833333333334,0.9423333333333332,1.4466562250258397,-1.439741336797176,7.999999999999998,8.910298590637189e-57,2.3892523618252407e-56,0.0,462.0
63,63.0,300.0,1.0631856962051682,0.936021406314498,0.8783333333333333,0.9420833333333334,1.3802787437627466,-1.4181080601272336,7.999999999999998,1.0826456257083059e-52,5.179169995675035e-55,0.0,463.0
64,64.0,300.0,1.0629338571420157,0.9334426147517847,0.8779999999999999,0.9431666666666665,1.2837400436463393,-1.4871336217830513,7.999999999999998,7.106614230538122e-47,2.6925338932194486e-59,0.0,464.0
65,65.0,300.0,1.0697270382773802,0.9407531125514285,0.8771666666666668,0.9390833333333333,1.3904809370705673,-1.3044870498286516,7.999999999999998,2.5752878115701085e-53,4.122599467215205e-48,0.0,465.0
66,66.0,300.0,1.0757133585779977,0.9303994486037205,0.8848333333333332,0.9436666666666668,1.6113694877560225,-1.2647768302823859,7.999999999999998,3.840999123240587e-67,9.435329146652689e-46,0.0,466.0
67,67.0,300.0,1.062702834008044,0.9352387314449303,0.8824166666666667,0.94775,1.405461293029264,-1.467211280024968,7.999999999999998,3.1064379628674465e-54,4.7084449153299596e-58,0.0,467.0
68,68.0,300.0,1.055071543233336,0.9263583050925251,0.8832500000000001,0.94125,1.436803168671752,-1.3460035104047645,7.999999999999998,3.631502265635891e-56,1.3117099404523862e-50,0.0,468.0
69,69.0,300.0,1.0569670716637931,0.9323035491082362,0.8790833333333332,0.94275,1.3938371445839632,-1.355509551870872,7.999999999999998,1.6044207415014025e-53,3.482713272972373e-51,0.0,469.0
70,70.0,300.0,1.0566456390749102,0.9263219766467504,0.8816666666666667,0.9423333333333332,1.3663058932616268,-1.3802459174365167,7.999999999999998,7.692221993273972e-52,1.087653210335143e-52,0.0,470.0
71,71.0,300.0,1.0618187122746705,0.9361564466804845,0.8827500000000001,0.9403333333333334,1.4204894886303279,-1.2666868767170711,7.999999999999998,3.6940826682259915e-55,7.276944616466316e-46,0.0,471.0
72,72.0,300.0,1.0679550040747956,0.9251502160212033,0.8793333333333332,0.9429166666666666,1.572322499072336,-1.3845342269221057,7.999999999999998,1.1653390876022646e-64,5.950318412487213e-53,0.0,472.0
73,73.0,300.0,1.0558306860225166,0.9384096181126556,0.8825,0.9441666666666667,1.3056474009018129,-1.415218291803658,7.999999999999998,3.513850198422241e-48,7.802483501276194e-55,0.0,473.0
74,74.0,300.0,1.063357721755822,0.9361275463281497,0.8831666666666668,0.9460833333333333,1.349143986634781,-1.3902406659482551,7.999999999999998,8.467144663810981e-51,2.6639840259992858e-53,0.0,474.0
75,75.0,300.0,1.0690998113924581,0.9255735460591632,0.8785833333333333,0.9438333333333333,1.537003837141656,-1.385347497185763,7.999999999999998,1.9924077432844745e-62,5.306769755502261e-53,0.0,475.0
76,76.0,300.0,1.0500976066250793,0.9344201770351042,0.8859999999999999,0.9495000000000001,1.323686606240851,-1.4942992338399546,7.999999999999998,2.9105295833771787e-49,9.594614602625971e-60,0.0,476.0
77,77.0,300.0,1.0585955435178287,0.938538452469867,0.8811666666666665,0.9468333333333332,1.3027018744866081,-1.4520030858516466,7.999999999999998,5.2707867177289297e-48,4.151745112829325e-57,0.0,477.0
78,78.0,300.0,1.0638708312414615,0.930255590392667,0.8823333333333333,0.9434999999999999,1.4200612122541327,-1.382876198176405,7.999999999999998,3.925587239328283e-55,7.513697209016583e-53,0.0,478.0
79,79.0,300.0,1.0674444000883623,0.9309721276063474,0.88075,0.939,1.5301573147656762,-1.1594271067716382,7.999999999999998,5.380085920590153e-62,1.1982019164310178e-39,0.0,479.0
80,80.0,300.0,1.0616814311515452,0.9338618036688094,0.8848333333333335,0.9454166666666667,1.3408963974032007,-1.3680093888722789,7.999999999999998,2.6707624281892067e-50,6.058942219426325e-52,0.0,480.0
81,81.0,300.0,1.0625549544055592,0.9308994483870189,0.8875833333333333,0.9426666666666665,1.4095240307237602,-1.20444606788489,7.999999999999998,1.7481567711556478e-54,3.1604467407756793e-42,0.0,481.0
82,82.0,300.0,1.0649003442794465,0.9338213631446453,0.8751666666666668,0.9428333333333334,1.3833339838620318,-1.5433170203803472,7.999999999999998,7.045064501812405e-53,7.964291405646805e-63,0.0,482.0
83,83.0,300.0,1.0693329733890375,0.9362476354727769,0.8760833333333333,0.9436666666666668,1.3977279056164027,-1.5306976957900553,7.999999999999998,9.265516408658824e-54,4.974582080629236e-62,0.0,483.0
84,84.0,300.0,1.059559880813822,0.93275115914704,0.8773333333333333,0.9420000000000001,1.394993888757954,-1.4343940448336345,7.999999999999998,1.3628548422077374e-53,5.117821865736039e-56,0.0,484.0
85,85.0,300.0,1.0688838854573017,0.9379851784556005,0.8778333333333334,0.9418333333333334,1.3720015825850496,-1.403296591553048,7.999999999999998,3.461779287080699e-52,4.218914539533406e-54,0.0,485.0
86,86.0,300.0,1.0664491913811112,0.9297770631383935,0.8795833333333334,0.9410833333333333,1.4758305012354802,-1.3319774528327655,7.999999999999998,1.367154643267107e-58,9.222808577369322e-50,0.0,486.0
87,87.0,300.0,1.0628350346219695,0.9314048406396078,0.8789166666666666,0.9429166666666666,1.3333763225986701,-1.426264390084014,7.999999999999998,7.595129204529263e-50,1.6266926542203355e-55,0.0,487.0
88,88.0,300.0,1.0627022149711414,0.9326669083896367,0.8851666666666665,0.9426666666666667,1.4136387857977155,-1.2881062006207207,7.999999999999998,9.76023740680436e-55,3.9093858621473944e-47,0.0,488.0
89,89.0,300.0,1.0596815625024445,0.9309967411520448,0.8794166666666666,0.9418333333333334,1.4915004878599423,-1.3993316118487187,7.999999999999998,1.4359223108492357e-59,7.387885327257381e-54,0.0,489.0
90,90.0,300.0,1.0589170638834344,0.941015630461904,0.8811666666666668,0.9413333333333335,1.2378527430231039,-1.3274209037306124,7.999999999999998,3.607298420512331e-44,1.7350569089287296e-49,0.0,490.0
91,91.0,300.0,1.0612253207345574,0.9347702393595386,0.8764166666666667,0.9440833333333334,1.395834539437273,-1.5151988343780325,7.999999999999998,1.2104146293291126e-53,4.694913933608171e-61,0.0,491.0
92,92.0,300.0,1.0752851287000174,0.9348240854884013,0.8851666666666665,0.944,1.5300189989236246,-1.3311193451088852,7.999999999999998,5.489081786910867e-62,1.0389053425146235e-49,0.0,492.0
93,93.0,300.0,1.0606493580376752,0.9311613242984542,0.8865000000000002,0.9400833333333333,1.4278759390814009,-1.2093608467608454,7.999999999999998,1.293664247166985e-55,1.6423268728069678e-42,0.0,493.0
94,94.0,300.0,1.0640982950777782,0.9314064315691287,0.8835833333333333,0.9441666666666667,1.435489388647395,-1.34222101865087,7.999999999999998,4.378751603171497e-56,2.2211853753318224e-50,0.0,494.0
95,95.0,300.0,1.0690962242275859,0.9299133870142523,0.8816666666666667,0.9400833333333333,1.4316324971190335,-1.2563870225914124,7.999999999999998,7.582009543532343e-56,2.9472223209178755e-45,0.0,495.0
96,96.0,300.0,1.0599550759213623,0.9374582769032885,0.8772500000000001,0.9414166666666666,1.3199231406334997,-1.445958386206316,7.999999999999998,4.899370815179895e-49,9.843536755208533e-57,0.0,496.0
97,97.0,300.0,1.0691471808845507,0.935757840623351,0.8820833333333333,0.9438333333333333,1.4249644512861077,-1.3732349399000527,7.999999999999998,1.9567130119790266e-55,2.9116950564164457e-52,0.0,497.0
98,98.0,300.0,1.0663052281946572,0.9307305738038061,0.87575,0.939,1.4182919645891914,-1.3550475588493467,7.999999999999998,5.0458000289789545e-55,3.714851754655598e-51,0.0,498.0
99,99.0,300.0,1.0656522243317779,0.931015749874446,0.8761666666666668,0.9451666666666665,1.486324051100233,-1.5167445975277678,7.999999999999998,3.0251956744931443e-59,3.754186002754563e-61,0.0,499.0
0,0.0,300.0,1.0593315575087445,0.9027546222789831,0.876,0.9529166666666666,1.6204284687432322,-1.730413808991629,10.0,1.0157269266360427e-67,8.856819487762265e-75,0.0,500.0
1,1.0,300.0,1.0607745180058825,0.90207541487177,0.8811666666666668,0.9523333333333331,1.6983997612654864,-1.580823458729319,10.0,1.023238084435135e-72,3.3669253073815933e-65,0.0,501.0
2,2.0,300.0,1.0538298563505486,0.9007748964180806,0.8776666666666665,0.9517499999999999,1.712886064791106,-1.7564526073068392,10.0,1.1948428284818012e-73,1.8435353916208863e-76,0.0,502.0
3,3.0,300.0,1.0638711566565875,0.9039601544017192,0.8779166666666667,0.9471666666666666,1.8238019299555368,-1.434726622384662,10.0,7.995054494019242e-81,4.881133030402828e-56,0.0,503.0
4,4.0,300.0,1.0633345538648684,0.9049999548336083,0.8804166666666666,0.9557499999999999,1.7906724435936028,-1.755452427445681,10.0,1.1247775993922778e-78,2.1394592935697792e-76,0.0,504.0
5,5.0,300.0,1.0595307616894194,0.9077653887311614,0.8780833333333333,0.9523333333333331,1.6786703089011026,-1.681402858287257,10.0,1.897591857560948e-71,1.2667657269682314e-71,0.0,505.0
6,6.0,300.0,1.0738261391861754,0.9041985268404353,0.88125,0.9486666666666665,1.7815056243831617,-1.476261309393184,10.0,4.413470732825366e-78,1.2851396887374383e-58,0.0,506.0
7,7.0,300.0,1.0649597228582504,0.9037510593346728,0.8833333333333333,0.9529166666666666,1.7068467604216457,-1.6778605874674213,10.0,2.92605679996876e-73,2.138949578994957e-71,0.0,507.0
8,8.0,300.0,1.0632059575616386,0.9047231798128291,0.8788333333333332,0.95,1.6755215822790595,-1.6295290964318205,10.0,3.0225978606621042e-71,2.6656350635017866e-68,0.0,508.0
9,9.0,300.0,1.0590869912789866,0.8971906190056775,0.8779999999999999,0.9509999999999998,1.7978956719502788,-1.7991426207027752,10.0,3.8283408689055624e-79,3.178268302620566e-79,0.0,509.0
10,10.0,300.0,1.0594229438539118,0.9106208994197709,0.8794166666666666,0.9525833333333332,1.6774438807750627,-1.6259622915654528,10.0,2.2748799855222783e-71,4.5038010492507465e-68,0.0,510.0
11,11.0,300.0,1.0558347580739151,0.9093015330364494,0.8805,0.9509166666666666,1.5811659570703356,-1.5944881830059088,10.0,3.2025428452999337e-65,4.561627041285909e-66,0.0,511.0
12,12.0,300.0,1.0628165353342942,0.9018750010887238,0.8803333333333334,0.954,1.7342668207579657,-1.6053879609565398,10.0,4.996361813527074e-75,9.23644597186065e-67,0.0,512.0
13,13.0,300.0,1.0655159831340297,0.9083801524444927,0.87575,0.9515833333333332,1.7326471903201806,-1.7069042855846424,10.0,6.355844142178888e-75,2.901206991572511e-73,0.0,513.0
14,14.0,300.0,1.0603085280197504,0.9010363721718685,0.88375,0.9551666666666665,1.6894902510134169,-1.6560326368627039,10.0,3.82810242224254e-72,5.3739558262434445e-70,0.0,514.0
15,15.0,300.0,1.065077907213145,0.8990641169077442,0.8794166666666668,0.9521666666666666,1.7942202921580406,-1.5978656154420365,10.0,6.625134045643348e-79,2.781648899839594e-66,0.0,515.0
16,16.0,300.0,1.0623690042750025,0.8991298869459045,0.8841666666666667,0.9514166666666667,1.7692488934185158,-1.5370050843257135,10.0,2.7421757314323526e-77,1.9920470399789875e-62,0.0,516.0
17,17.0,300.0,1.071954899698146,0.9079490778023815,0.8803333333333334,0.9539166666666665,1.7693519228419246,-1.6582557527511423,10.0,2.700407596207414e-77,3.87120209487255e-70,0.0,517.0
18,18.0,300.0,1.056131955932948,0.9033551073517555,0.8784999999999998,0.9544999999999999,1.6416863500240473,-1.7026177667804994,10.0,4.4535395367989954e-69,5.4769034843455156e-73,0.0,518.0
19,19.0,300.0,1.0645275299261066,0.9019529836690106,0.8825833333333335,0.9515833333333334,1.8344183501458826,-1.5279513352929068,10.0,1.6355399280462865e-81,7.407772512772685e-62,0.0,519.0
20,20.0,300.0,1.0521282356506605,0.9002291881280644,0.8790000000000001,0.9492499999999999,1.71697394527225,-1.5852134322612665,10.0,6.514910048664309e-74,1.7722305331028164e-65,0.0,520.0
21,21.0,300.0,1.0635420127880637,0.9148958736064798,0.8768333333333334,0.9510833333333333,1.6007227893535008,-1.5998772389326403,10.0,1.8302031893530337e-66,2.0716157082829348e-66,0.0,521.0
22,22.0,300.0,1.072520159701326,0.9069053791353372,0.876,0.949,1.8865767061167251,-1.5759220711916808,10.0,6.662025267829068e-85,6.889864746987897e-65,0.0,522.0
23,23.0,300.0,1.060222858636815,0.8951163361342416,0.8820000000000001,0.9498333333333333,1.952282786104449,-1.4710534498583718,10.0,3.517563292326425e-89,2.7138530881702733e-58,0.0,523.0
24,24.0,300.0,1.058588713848824,0.8994808200738765,0.8825833333333333,0.9525833333333332,1.745601811083149,-1.6437459209869,10.0,9.264239550223051e-76,3.2881235278329473e-69,0.0,524.0
25,25.0,300.0,1.063452469789518,0.9051033902853802,0.879,0.9532499999999999,1.72399573963878,-1.723276619766436,10.0,2.2974582922771674e-74,2.556335807236635e-74,0.0,525.0
26,26.0,300.0,1.0562128979626872,0.9066637764430656,0.8800833333333334,0.9534999999999999,1.6660066842670194,-1.7423876003555003,10.0,1.2329125854285895e-70,1.49416757307759e-75,0.0,526.0
27,27.0,300.0,1.0537246858508555,0.9041034627541343,0.8817499999999999,0.9509166666666666,1.7262188446070013,-1.5377488579986884,10.0,1.651506130947532e-74,1.7881501724041224e-62,0.0,527.0
28,28.0,300.0,1.0644003778161322,0.8986712144106977,0.8795833333333334,0.9516666666666664,1.7384769750773021,-1.5919963339603693,10.0,2.672384663270835e-75,6.569734823708636e-66,0.0,528.0
29,29.0,300.0,1.0630711033458036,0.9020483107298022,0.8810833333333334,0.9530833333333332,1.7983183374307052,-1.5844754360404307,10.0,3.5943178836644074e-79,1.974179259451373e-65,0.0,529.0
30,30.0,300.0,1.0669469091057415,0.8997906855236987,0.8822500000000001,0.9559166666666666,1.9151734849898856,-1.723514847450242,10.0,9.176145583182564e-87,2.467498037729729e-74,0.0,530.0
31,31.0,300.0,1.070570134225938,0.904777363074796,0.8809999999999999,0.9529166666666666,1.7552798594649561,-1.6410065294295249,10.0,2.1951212834589826e-76,4.922534110330636e-69,0.0,531.0
32,32.0,300.0,1.0621645230108698,0.9063425849305414,0.8753333333333334,0.9508333333333333,1.7172351261305894,-1.6665929822806633,10.0,6.267237229714447e-74,1.1306496799504739e-70,0.0,532.0
33,33.0,300.0,1.0609273266042363,0.9004529779955416,0.8794166666666666,0.9528333333333334,1.7979191194660493,-1.7256728557277312,10.0,3.814968166557744e-79,1.790990466514516e-74,0.0,533.0
34,34.0,300.0,1.0620789646601623,0.8984371184240257,0.8745,0.9501666666666665,1.875502359595564,-1.5838065183896601,10.0,3.4986174655357813e-84,2.177017612125246e-65,0.0,534.0
35,35.0,300.0,1.0669948278624404,0.8978390707311465,0.8779999999999999,0.9529166666666666,1.8838465675695368,-1.6721334841167559,10.0,1.0027667043061243e-84,4.9871924579178616e-71,0.0,535.0
36,36.0,300.0,1.0673899818969346,0.8992764949061424,0.8770000000000001,0.9526666666666666,1.8805777745468741,-1.7214161793999228,10.0,1.6361163752654482e-84,3.369535344496693e-74,0.0,536.0
37,37.0,300.0,1.0622017667472134,0.908015153728229,0.8801666666666667,0.9534999999999999,1.603639278411163,-1.7360260645308256,10.0,1.1935784619661415e-66,3.846891012462297e-75,0.0,537.0
38,38.0,300.0,1.0621401548232092,0.8991277107883832,0.8814166666666667,0.9542499999999999,1.8593554360217648,-1.6151680362889587,10.0,3.923364134699161e-83,2.1993842221650736e-67,0.0,538.0
39,39.0,300.0,1.0745827271163502,0.9101510141645771,0.8826666666666667,0.9519166666666669,1.7122034751225228,-1.5626592048314107,10.0,1.3221612165014272e-73,4.770748732730629e-64,0.0,539.0
40,40.0,300.0,1.0687274129831605,0.9080971613169597,0.8803333333333334,0.9509999999999998,1.7390577339623503,-1.598526608155272,10.0,2.4513510952539835e-75,2.5249295814902036e-66,0.0,540.0
41,41.0,300.0,1.0682732433948237,0.9082057925753486,0.8818333333333334,0.9557499999999999,1.7587487400436888,-1.722113224079834,10.0,1.3098157775097498e-76,3.0382963962885137e-74,0.0,541.0
42,42.0,300.0,1.0698568686493395,0.9054335736479091,0.87525,0.9532499999999999,1.7512538649070988,-1.771515413635232,10.0,3.996252999285842e-76,1.956329361695528e-77,0.0,542.0
43,43.0,300.0,1.0550244480073063,0.9024495309504467,0.8833333333333333,0.9546666666666666,1.7965332730522163,-1.6659497518140107,10.0,4.6914492375977885e-79,1.2433222908606603e-70,0.0,543.0
44,44.0,300.0,1.060511088139067,0.9086281675992625,0.8808333333333334,0.95375,1.7136822455961047,-1.5375337785483287,10.0,1.0617350120560608e-73,1.8448689653649034e-62,0.0,544.0
45,45.0,300.0,1.0601309704882822,0.8958277618302714,0.8788333333333332,0.9529166666666666,1.8887493117495668,-1.6958872090714914,10.0,4.8113841586217147e-85,1.4846269666953666e-72,0.0,545.0
46,46.0,300.0,1.0675158341971074,0.8987277496249264,0.8769999999999999,0.9565,1.8776184991892848,-1.8401842219347004,10.0,2.5484636895550176e-84,6.906145635676588e-82,0.0,546.0
47,47.0,300.0,1.0509216371602508,0.9106257544147254,0.8829166666666667,0.9515833333333332,1.5619722555802247,-1.4964076462863276,10.0,5.2731330791718905e-64,7.080353723195924e-60,0.0,547.0
