,rt,response,subj_idx,condition
24282,0.696000000002136,1.0,303,groupB
24283,0.4910000000020675,1.0,303,groupB
24284,0.9920000000022349,1.0,303,groupB
24285,1.109000000002274,1.0,303,groupB
24286,0.5590000000020903,1.0,303,groupB
24287,0.5500000000020873,1.0,303,groupB
24288,0.5320000000020813,1.0,303,groupB
24289,1.9250000000025465,1.0,303,groupB
24290,0.6610000000021243,1.0,303,groupB
24291,0.8900000000022008,1.0,303,groupB
24292,0.4050000000020388,1.0,303,groupB
24293,0.750000000002154,1.0,303,groupB
24294,0.7790000000021637,1.0,303,groupB
24295,0.717000000002143,1.0,303,groupB
24296,1.034000000002249,1.0,303,groupB
24297,0.4290000000020468,1.0,303,groupB
24298,1.205000000002306,1.0,303,groupB
24299,0.9080000000022068,1.0,303,groupB
24300,0.6710000000021277,1.0,303,groupB
24301,0.7210000000021444,1.0,303,groupB
24302,0.9800000000022309,1.0,303,groupB
24303,1.24700000000232,1.0,303,groupB
24304,0.7950000000021691,1.0,303,groupB
24305,0.8660000000021928,1.0,303,groupB
24306,1.4190000000023775,1.0,303,groupB
24307,0.5030000000020716,1.0,303,groupB
24308,0.5670000000020929,1.0,303,groupB
24309,0.7900000000021674,1.0,303,groupB
24310,0.73800000000215,1.0,303,groupB
24311,0.9650000000022259,1.0,303,groupB
24312,2.089000000002601,1.0,303,groupB
24313,0.6500000000021207,1.0,303,groupB
24314,0.8470000000021864,1.0,303,groupB
24315,0.4719999999980537,0.0,303,groupB
24316,0.4880000000020665,1.0,303,groupB
24317,0.5360000000020826,1.0,303,groupB
24318,1.2880000000023337,1.0,303,groupB
24319,0.7660000000021594,1.0,303,groupB
24320,1.4470000000023868,1.0,304,groupA
24321,1.0140000000022422,1.0,304,groupA
24322,1.2670000000023267,1.0,304,groupA
24323,0.6670000000021263,1.0,304,groupA
24324,1.1329999999982745,0.0,304,groupA
24325,0.8250000000021791,1.0,304,groupA
24326,0.7889999999981596,0.0,304,groupA
24327,0.4550000000020555,1.0,304,groupA
24328,0.8650000000021925,1.0,304,groupA
24329,0.5710000000020943,1.0,304,groupA
24330,1.331000000002348,1.0,304,groupA
24331,0.6070000000021063,1.0,304,groupA
24332,1.4689999999983867,0.0,304,groupA
24333,1.5430000000024189,1.0,304,groupA
24334,0.5400000000020839,1.0,304,groupA
24335,0.8630000000021918,1.0,304,groupA
24336,1.564000000002426,1.0,304,groupA
24337,0.6650000000021257,1.0,304,groupA
24338,0.9970000000022365,1.0,304,groupA
24339,1.6430000000024523,1.0,304,groupA
24340,1.27700000000233,1.0,304,groupA
24341,0.9589999999982164,0.0,304,groupA
24342,0.7700000000021607,1.0,304,groupA
24343,0.5400000000020839,1.0,304,groupA
24344,0.8220000000021781,1.0,304,groupA
24345,0.4740000000020618,1.0,304,groupA
24346,1.8179999999985033,0.0,304,groupA
24347,0.41000000000204045,1.0,304,groupA
24348,0.48600000000206584,1.0,304,groupA
24349,0.585000000002099,1.0,304,groupA
24350,0.5700000000020939,1.0,304,groupA
24351,1.8240000000025127,1.0,304,groupA
24352,1.5120000000024085,1.0,304,groupA
24353,0.5879999999980925,0.0,304,groupA
24354,1.4950000000024029,1.0,304,groupA
24355,1.055000000002256,1.0,304,groupA
24356,5.284000000003668,1.0,304,groupA
24357,0.702000000002138,1.0,304,groupA
24358,1.9820000000025655,1.0,304,groupA
24359,0.6940000000021354,1.0,304,groupA
24360,0.7890000000021671,1.0,304,groupB
24361,0.5450000000020856,1.0,304,groupB
24362,0.8330000000021818,1.0,304,groupB
24363,0.627000000002113,1.0,304,groupB
24364,1.208000000002307,1.0,304,groupB
24365,0.5640000000020919,1.0,304,groupB
24366,0.4760000000020625,1.0,304,groupB
24367,0.7490000000021537,1.0,304,groupB
24368,0.5530000000020883,1.0,304,groupB
24369,0.7530000000021551,1.0,304,groupB
24370,0.5980000000021033,1.0,304,groupB
24371,1.286000000002333,1.0,304,groupB
24372,1.4880000000024005,1.0,304,groupB
24373,0.6370000000021163,1.0,304,groupB
24374,1.4110000000023748,1.0,304,groupB
24375,0.6919999999981272,0.0,304,groupB
24376,0.6980000000021367,1.0,304,groupB
24377,0.5640000000020919,1.0,304,groupB
24378,1.6730000000024623,1.0,304,groupB
24379,0.9340000000022155,1.0,304,groupB
24380,0.5890000000021003,1.0,304,groupB
24381,1.2160000000023097,1.0,304,groupB
24382,0.699000000002137,1.0,304,groupB
24383,0.726000000002146,1.0,304,groupB
24384,0.5130000000020749,1.0,304,groupB
24385,0.4970000000020695,1.0,304,groupB
24386,1.708000000002474,1.0,304,groupB
24387,1.5680000000024272,1.0,304,groupB
24388,0.8520000000021881,1.0,304,groupB
24389,1.7550000000024897,1.0,304,groupB
24390,1.1250000000022793,1.0,304,groupB
24391,0.8610000000021911,1.0,304,groupB
24392,0.7670000000021597,1.0,304,groupB
24393,0.6170000000021096,1.0,304,groupB
24394,0.7430000000021517,1.0,304,groupB
24395,0.6520000000021213,1.0,304,groupB
24396,0.606000000002106,1.0,304,groupB
24397,1.0000000000022375,1.0,304,groupB
24398,0.46000000000205715,1.0,304,groupB
24399,0.5900000000021006,1.0,304,groupB
24400,0.7880000000021667,1.0,305,groupA
24401,1.415999999998369,0.0,305,groupA
24402,0.9190000000022105,1.0,305,groupA
24403,0.6500000000021207,1.0,305,groupA
24404,0.729000000002147,1.0,305,groupA
24405,0.8560000000021895,1.0,305,groupA
24406,0.5560000000020893,1.0,305,groupA
24407,1.5480000000024206,1.0,305,groupA
24408,0.8570000000021898,1.0,305,groupA
24409,0.8440000000021854,1.0,305,groupA
24410,0.8740000000021955,1.0,305,groupA
24411,1.022000000002245,1.0,305,groupA
24412,1.373000000002362,1.0,305,groupA
24413,0.9710000000022279,1.0,305,groupA
24414,1.6890000000024676,1.0,305,groupA
24415,1.4490000000023875,1.0,305,groupA
24416,1.175000000002296,1.0,305,groupA
24417,0.4460000000020525,1.0,305,groupA
24418,1.6230000000024456,1.0,305,groupA
24419,0.7460000000021527,1.0,305,groupA
24420,3.631999999999109,0.0,305,groupA
24421,1.031000000002248,1.0,305,groupA
24422,1.6010000000024383,1.0,305,groupA
24423,0.8560000000021895,1.0,305,groupA
24424,0.8490000000021871,1.0,305,groupA
24425,0.8060000000021728,1.0,305,groupA
24426,1.115000000002276,1.0,305,groupA
24427,0.7280000000021467,1.0,305,groupA
24428,0.7270000000021464,1.0,305,groupA
24429,0.5750000000020956,1.0,305,groupA
24430,0.8880000000022001,1.0,305,groupA
24431,1.340000000002351,1.0,305,groupA
24432,0.8329999999981743,0.0,305,groupA
24433,0.7870000000021664,1.0,305,groupA
24434,0.7710000000021611,1.0,305,groupA
24435,0.5440000000020853,1.0,305,groupA
24436,0.4670000000020595,1.0,305,groupA
24437,0.5890000000021003,1.0,305,groupA
24438,0.8510000000021878,1.0,305,groupA
24439,0.5590000000020903,1.0,305,groupA
24440,0.47700000000206283,1.0,305,groupB
24441,0.7550000000021557,1.0,305,groupB
24442,1.2520000000023217,1.0,305,groupB
24443,1.0570000000022566,1.0,305,groupB
24444,1.4050000000023728,1.0,305,groupB
24445,1.5570000000024236,1.0,305,groupB
24446,1.21700000000231,1.0,305,groupB
24447,0.8080000000021734,1.0,305,groupB
24448,0.6790000000021303,1.0,305,groupB
24449,0.6470000000021197,1.0,305,groupB
24450,0.9460000000022195,1.0,305,groupB
24451,1.0259999999982388,0.0,305,groupB
24452,1.5800000000024312,1.0,305,groupB
24453,0.6640000000021253,1.0,305,groupB
24454,3.146000000002954,1.0,305,groupB
24455,1.1290000000022806,1.0,305,groupB
24456,0.639000000002117,1.0,305,groupB
24457,0.3880000000020331,1.0,305,groupB
24458,0.4990000000020702,1.0,305,groupB
24459,0.723000000002145,1.0,305,groupB
24460,0.5490000000020869,1.0,305,groupB
24461,2.1620000000026254,1.0,305,groupB
24462,0.5070000000020729,1.0,305,groupB
24463,0.6200000000021106,1.0,305,groupB
24464,0.5220000000020779,1.0,305,groupB
24465,0.4880000000020665,1.0,305,groupB
24466,0.6740000000021287,1.0,305,groupB
24467,0.6140000000021086,1.0,305,groupB
24468,1.9670000000025605,1.0,305,groupB
24469,0.636000000002116,1.0,305,groupB
24470,1.1050000000022726,1.0,305,groupB
24471,0.6970000000021364,1.0,305,groupB
24472,0.7730000000021617,1.0,305,groupB
24473,0.8150000000021758,1.0,305,groupB
24474,0.7150000000021424,1.0,305,groupB
24475,0.5990000000021036,1.0,305,groupB
24476,1.025000000002246,1.0,305,groupB
24477,0.5440000000020853,1.0,305,groupB
24478,1.7730000000024957,1.0,305,groupB
24479,1.0300000000022476,1.0,305,groupB
24480,0.6050000000021056,1.0,306,groupA
24481,0.615000000002109,1.0,306,groupA
24482,0.5780000000020966,1.0,306,groupA
24483,1.3660000000023598,1.0,306,groupA
24484,0.660000000002124,1.0,306,groupA
24485,0.9310000000022145,1.0,306,groupA
24486,0.6309999999981069,0.0,306,groupA
24487,0.4560000000020558,1.0,306,groupA
24488,0.6620000000021247,1.0,306,groupA
24489,2.9980000000029046,1.0,306,groupA
24490,1.0780000000022636,1.0,306,groupA
24491,0.64800000000212,1.0,306,groupA
24492,0.5400000000020839,1.0,306,groupA
24493,0.654000000002122,1.0,306,groupA
24494,0.627000000002113,1.0,306,groupA
24495,0.7740000000021621,1.0,306,groupA
24496,1.6110000000024416,1.0,306,groupA
24497,1.5109999999984007,0.0,306,groupA
24498,0.5050000000020722,1.0,306,groupA
24499,0.5929999999980942,0.0,306,groupA
24500,1.2820000000023317,1.0,306,groupA
24501,0.8940000000022021,1.0,306,groupA
24502,0.7860000000021661,1.0,306,groupA
24503,1.226000000002313,1.0,306,groupA
24504,1.1170000000022766,1.0,306,groupA
24505,0.6729999999981209,0.0,306,groupA
24506,1.5870000000024336,1.0,306,groupA
24507,0.7780000000021634,1.0,306,groupA
24508,0.5120000000020746,1.0,306,groupA
24509,0.5980000000021033,1.0,306,groupA
24510,1.4400000000023845,1.0,306,groupA
24511,0.7970000000021698,1.0,306,groupA
24512,0.8990000000022038,1.0,306,groupA
24513,5.141999999999613,0.0,306,groupA
24514,0.912999999998201,0.0,306,groupA
24515,1.1800000000022977,1.0,306,groupA
24516,1.2280000000023137,1.0,306,groupA
24517,1.4700000000023945,1.0,306,groupA
24518,0.6739999999981212,0.0,306,groupA
24519,1.7930000000025024,1.0,306,groupA
24520,0.4260000000020458,1.0,306,groupB
24521,0.43300000000204814,1.0,306,groupB
24522,0.8460000000021861,1.0,306,groupB
24523,1.373000000002362,1.0,306,groupB
24524,0.8689999999981863,0.0,306,groupB
24525,0.5400000000020839,1.0,306,groupB
24526,0.8040000000021721,1.0,306,groupB
24527,0.6610000000021243,1.0,306,groupB
24528,0.9070000000022065,1.0,306,groupB
24529,0.6599999999981165,0.0,306,groupB
24530,0.693000000002135,1.0,306,groupB
24531,1.4070000000023735,1.0,306,groupB
24532,0.8800000000021975,1.0,306,groupB
24533,0.7030000000021384,1.0,306,groupB
24534,0.7010000000021377,1.0,306,groupB
24535,0.5590000000020903,1.0,306,groupB
24536,0.5610000000020909,1.0,306,groupB
24537,0.6650000000021257,1.0,306,groupB
24538,0.7790000000021637,1.0,306,groupB
24539,0.7630000000021584,1.0,306,groupB
24540,0.43400000000204847,1.0,306,groupB
24541,1.1310000000022813,1.0,306,groupB
24542,0.5140000000020752,1.0,306,groupB
24543,0.5070000000020729,1.0,306,groupB
24544,1.4840000000023992,1.0,306,groupB
24545,0.7890000000021671,1.0,306,groupB
24546,0.9900000000022342,1.0,306,groupB
24547,0.5710000000020943,1.0,306,groupB
24548,0.9899999999982267,0.0,306,groupB
24549,0.7039999999981312,0.0,306,groupB
24550,0.6550000000021223,1.0,306,groupB
24551,0.9530000000022218,1.0,306,groupB
24552,0.8760000000021961,1.0,306,groupB
24553,0.6620000000021247,1.0,306,groupB
24554,1.6139999999984351,0.0,306,groupB
24555,0.627000000002113,1.0,306,groupB
24556,0.43300000000204814,1.0,306,groupB
24557,0.5930000000021016,1.0,306,groupB
24558,0.6040000000021053,1.0,306,groupB
24559,0.573000000002095,1.0,306,groupB
24560,0.9130000000022085,1.0,307,groupA
24561,0.5140000000020752,1.0,307,groupA
24562,0.5830000000020983,1.0,307,groupA
24563,0.6640000000021253,1.0,307,groupA
24564,1.897000000002537,1.0,307,groupA
24565,0.49000000000206717,1.0,307,groupA
24566,0.7530000000021551,1.0,307,groupA
24567,1.3000000000023377,1.0,307,groupA
24568,1.3060000000023397,1.0,307,groupA
24569,0.576000000002096,1.0,307,groupA
24570,2.0390000000025843,1.0,307,groupA
24571,1.9720000000025621,1.0,307,groupA
24572,0.8840000000021988,1.0,307,groupA
24573,0.7130000000021417,1.0,307,groupA
24574,0.9090000000022072,1.0,307,groupA
24575,0.5420000000020846,1.0,307,groupA
24576,0.603000000002105,1.0,307,groupA
24577,1.1699999999982869,0.0,307,groupA
24578,2.7509999999988146,0.0,307,groupA
24579,2.0010000000025716,1.0,307,groupA
24580,1.7730000000024957,1.0,307,groupA
24581,0.5130000000020749,1.0,307,groupA
24582,0.750000000002154,1.0,307,groupA
24583,0.7870000000021664,1.0,307,groupA
24584,1.148000000002287,1.0,307,groupA
24585,2.4580000000027242,1.0,307,groupA
24586,0.39800000000203645,1.0,307,groupA
24587,0.699000000002137,1.0,307,groupA
24588,0.666000000002126,1.0,307,groupA
24589,0.4670000000020595,1.0,307,groupA
24590,0.7430000000021517,1.0,307,groupA
24591,0.8100000000021741,1.0,307,groupA
24592,0.9260000000022128,1.0,307,groupA
24593,0.7060000000021394,1.0,307,groupA
24594,0.6679999999981192,0.0,307,groupA
24595,1.2190000000023107,1.0,307,groupA
24596,0.5090000000020736,1.0,307,groupA
24597,1.0710000000022613,1.0,307,groupA
24598,1.6050000000024396,1.0,307,groupA
24599,1.0600000000022576,1.0,307,groupA
24600,0.9600000000022242,1.0,307,groupB
24601,0.6920000000021347,1.0,307,groupB
24602,0.5800000000020973,1.0,307,groupB
24603,0.6590000000021237,1.0,307,groupB
24604,0.8310000000021811,1.0,307,groupB
24605,0.3870000000020328,1.0,307,groupB
24606,0.8670000000021931,1.0,307,groupB
24607,0.9520000000022215,1.0,307,groupB
24608,1.591000000002435,1.0,307,groupB
24609,0.7480000000021534,1.0,307,groupB
24610,0.7640000000021587,1.0,307,groupB
24611,0.9970000000022365,1.0,307,groupB
24612,1.1760000000022963,1.0,307,groupB
24613,0.9390000000022172,1.0,307,groupB
24614,0.9910000000022345,1.0,307,groupB
24615,1.0830000000022653,1.0,307,groupB
24616,0.8590000000021905,1.0,307,groupB
24617,0.5530000000020883,1.0,307,groupB
24618,0.9579999999982161,0.0,307,groupB
24619,0.8390000000021838,1.0,307,groupB
24620,0.5530000000020883,1.0,307,groupB
24621,0.5140000000020752,1.0,307,groupB
24622,0.5440000000020853,1.0,307,groupB
24623,1.4359999999983757,0.0,307,groupB
24624,2.2550000000026564,1.0,307,groupB
24625,0.5140000000020752,1.0,307,groupB
24626,0.9100000000022075,1.0,307,groupB
24627,0.7150000000021424,1.0,307,groupB
24628,0.4520000000020545,1.0,307,groupB
24629,0.7270000000021464,1.0,307,groupB
24630,0.8020000000021714,1.0,307,groupB
24631,1.2169999999983026,0.0,307,groupB
24632,0.7850000000021657,1.0,307,groupB
24633,0.9790000000022305,1.0,307,groupB
24634,1.0079999999982328,0.0,307,groupB
24635,1.4290000000023808,1.0,307,groupB
24636,1.1280000000022803,1.0,307,groupB
24637,0.7120000000021414,1.0,307,groupB
24638,0.5160000000020759,1.0,307,groupB
24639,0.9940000000022355,1.0,307,groupB
24640,1.2300000000023144,1.0,308,groupA
24641,0.6229999999981042,0.0,308,groupA
24642,0.7830000000021651,1.0,308,groupA
24643,0.5040000000020719,1.0,308,groupA
24644,1.6680000000024606,1.0,308,groupA
24645,0.9700000000022275,1.0,308,groupA
24646,1.1100000000022743,1.0,308,groupA
24647,1.8159999999985026,0.0,308,groupA
24648,0.5660000000020926,1.0,308,groupA
24649,2.0460000000025866,1.0,308,groupA
24650,2.802000000002839,1.0,308,groupA
24651,0.609000000002107,1.0,308,groupA
24652,0.4990000000020702,1.0,308,groupA
24653,0.9810000000022312,1.0,308,groupA
24654,0.9300000000022142,1.0,308,groupA
24655,1.4120000000023751,1.0,308,groupA
24656,0.9360000000022162,1.0,308,groupA
24657,0.4090000000020401,1.0,308,groupA
24658,1.2960000000023364,1.0,308,groupA
24659,0.5769999999980888,0.0,308,groupA
24660,0.9250000000022125,1.0,308,groupA
24661,2.0000000000025713,1.0,308,groupA
24662,1.163000000002292,1.0,308,groupA
24663,0.9319999999982074,0.0,308,groupA
24664,0.8760000000021961,1.0,308,groupA
24665,0.9670000000022265,1.0,308,groupA
24666,0.627000000002113,1.0,308,groupA
24667,1.837000000002517,1.0,308,groupA
24668,0.42500000000204546,1.0,308,groupA
24669,0.7640000000021587,1.0,308,groupA
24670,1.124000000002279,1.0,308,groupA
24671,0.7870000000021664,1.0,308,groupA
24672,1.4540000000023892,1.0,308,groupA
24673,1.202000000002305,1.0,308,groupA
24674,1.082000000002265,1.0,308,groupA
24675,0.6710000000021277,1.0,308,groupA
24676,0.47200000000206116,1.0,308,groupA
24677,0.705000000002139,1.0,308,groupA
24678,1.7150000000024763,1.0,308,groupA
24679,0.9870000000022332,1.0,308,groupA
24680,1.2510000000023214,1.0,308,groupB
24681,0.4710000000020608,1.0,308,groupB
24682,0.645000000002119,1.0,308,groupB
24683,0.9600000000022242,1.0,308,groupB
24684,1.1590000000022906,1.0,308,groupB
24685,1.7490000000024877,1.0,308,groupB
24686,0.5400000000020839,1.0,308,groupB
24687,0.8590000000021905,1.0,308,groupB
24688,0.741000000002151,1.0,308,groupB
24689,0.696000000002136,1.0,308,groupB
24690,0.6550000000021223,1.0,308,groupB
24691,1.175000000002296,1.0,308,groupB
24692,0.4990000000020702,1.0,308,groupB
24693,0.6950000000021357,1.0,308,groupB
24694,0.9810000000022312,1.0,308,groupB
24695,2.0280000000025806,1.0,308,groupB
24696,0.6520000000021213,1.0,308,groupB
24697,1.0070000000022399,1.0,308,groupB
24698,1.2189999999983032,0.0,308,groupB
24699,0.7590000000021571,1.0,308,groupB
24700,0.8950000000022025,1.0,308,groupB
24701,1.1050000000022726,1.0,308,groupB
24702,0.5190000000020769,1.0,308,groupB
24703,0.7340000000021487,1.0,308,groupB
24704,0.4560000000020558,1.0,308,groupB
24705,1.657000000002457,1.0,308,groupB
24706,0.6549999999981149,0.0,308,groupB
24707,0.8610000000021911,1.0,308,groupB
24708,0.4460000000020525,1.0,308,groupB
24709,0.7770000000021631,1.0,308,groupB
24710,1.151000000002288,1.0,308,groupB
24711,0.5510000000020876,1.0,308,groupB
24712,0.7190000000021437,1.0,308,groupB
24713,0.5900000000021006,1.0,308,groupB
24714,1.8600000000025247,1.0,308,groupB
24715,0.8239999999981713,0.0,308,groupB
24716,1.181000000002298,1.0,308,groupB
24717,0.5830000000020983,1.0,308,groupB
24718,0.5810000000020976,1.0,308,groupB
24719,0.43199999999804034,0.0,308,groupB
24720,2.8789999999988574,0.0,309,groupA
24721,0.8030000000021718,1.0,309,groupA
24722,1.4280000000023805,1.0,309,groupA
24723,0.711000000002141,1.0,309,groupA
24724,1.4469999999983794,0.0,309,groupA
24725,0.7650000000021591,1.0,309,groupA
24726,0.7660000000021594,1.0,309,groupA
24727,1.2190000000023107,1.0,309,groupA
24728,0.636000000002116,1.0,309,groupA
24729,0.7660000000021594,1.0,309,groupA
24730,1.618000000002444,1.0,309,groupA
24731,0.5640000000020919,1.0,309,groupA
24732,2.1390000000026177,1.0,309,groupA
24733,0.6200000000021106,1.0,309,groupA
24734,1.2190000000023107,1.0,309,groupA
24735,1.3420000000023518,1.0,309,groupA
24736,0.7430000000021517,1.0,309,groupA
24737,1.4730000000023955,1.0,309,groupA
24738,1.8540000000025227,1.0,309,groupA
24739,1.4110000000023748,1.0,309,groupA
24740,0.9730000000022285,1.0,309,groupA
24741,0.891999999998194,0.0,309,groupA
24742,0.6440000000021187,1.0,309,groupA
24743,2.7520000000028224,1.0,309,groupA
24744,0.7040000000021387,1.0,309,groupA
24745,1.0830000000022653,1.0,309,groupA
24746,1.9800000000025648,1.0,309,groupA
24747,0.4520000000020545,1.0,309,groupA
24748,0.5570000000020896,1.0,309,groupA
24749,1.4560000000023898,1.0,309,groupA
24750,0.4560000000020558,1.0,309,groupA
24751,1.7000000000024713,1.0,309,groupA
24752,0.9810000000022312,1.0,309,groupA
24753,0.717000000002143,1.0,309,groupA
24754,0.7620000000021581,1.0,309,groupA
24755,1.9710000000025618,1.0,309,groupA
24756,0.5140000000020752,1.0,309,groupA
24757,0.5810000000020976,1.0,309,groupA
24758,0.7570000000021564,1.0,309,groupA
24759,0.9190000000022105,1.0,309,groupA
24760,0.5420000000020846,1.0,309,groupB
24761,1.2810000000023314,1.0,309,groupB
24762,1.4080000000023738,1.0,309,groupB
24763,0.5550000000020889,1.0,309,groupB
24764,2.182000000002632,1.0,309,groupB
24765,0.41600000000204246,1.0,309,groupB
24766,0.6440000000021187,1.0,309,groupB
24767,0.4000000000020371,1.0,309,groupB
24768,0.8010000000021711,1.0,309,groupB
24769,0.5190000000020769,1.0,309,groupB
24770,1.2120000000023083,1.0,309,groupB
24771,0.5430000000020849,1.0,309,groupB
24772,2.2590000000026578,1.0,309,groupB
24773,0.7560000000021561,1.0,309,groupB
24774,2.20600000000264,1.0,309,groupB
24775,0.7100000000021407,1.0,309,groupB
24776,1.226000000002313,1.0,309,groupB
24777,0.9060000000022062,1.0,309,groupB
24778,0.9310000000022145,1.0,309,groupB
24779,1.034000000002249,1.0,309,groupB
24780,0.9350000000022158,1.0,309,groupB
24781,1.3120000000023417,1.0,309,groupB
24782,1.2190000000023107,1.0,309,groupB
24783,0.702000000002138,1.0,309,groupB
24784,0.609000000002107,1.0,309,groupB
24785,0.9280000000022135,1.0,309,groupB
24786,2.5760000000027636,1.0,309,groupB
24787,0.582000000002098,1.0,309,groupB
24788,0.9120000000022082,1.0,309,groupB
24789,0.6110000000021076,1.0,309,groupB
24790,0.5700000000020939,1.0,309,groupB
24791,0.8370000000021831,1.0,309,groupB
24792,0.7460000000021527,1.0,309,groupB
24793,1.4640000000023925,1.0,309,groupB
24794,0.7960000000021694,1.0,309,groupB
24795,0.606000000002106,1.0,309,groupB
24796,1.807000000002507,1.0,309,groupB
24797,1.0650000000022593,1.0,309,groupB
24798,0.4440000000020518,1.0,309,groupB
24799,1.1820000000022983,1.0,309,groupB
24800,1.840000000002518,1.0,310,groupA
24801,0.5889999999980928,0.0,310,groupA
24802,0.6910000000021344,1.0,310,groupA
24803,1.06700000000226,1.0,310,groupA
24804,0.8820000000021981,1.0,310,groupA
24805,0.8770000000021965,1.0,310,groupA
24806,0.9570000000022232,1.0,310,groupA
24807,1.397999999998363,0.0,310,groupA
24808,1.6230000000024456,1.0,310,groupA
24809,3.5250000000030814,1.0,310,groupA
24810,1.319000000002344,1.0,310,groupA
24811,0.600000000002104,1.0,310,groupA
24812,0.6549999999981149,0.0,310,groupA
24813,1.286000000002333,1.0,310,groupA
24814,0.7680000000021601,1.0,310,groupA
24815,2.604000000002773,1.0,310,groupA
24816,1.8900000000025348,1.0,310,groupA
24817,1.133000000002282,1.0,310,groupA
24818,1.66600000000246,1.0,310,groupA
24819,0.5600000000020906,1.0,310,groupA
24820,0.9020000000022048,1.0,310,groupA
24821,1.4840000000023992,1.0,310,groupA
24822,1.4970000000024035,1.0,310,groupA
24823,1.1749999999982885,0.0,310,groupA
24824,0.8550000000021891,1.0,310,groupA
24825,2.568000000002761,1.0,310,groupA
24826,0.9539999999982147,0.0,310,groupA
24827,0.5010000000020709,1.0,310,groupA
24828,0.5609999999980835,0.0,310,groupA
24829,0.8100000000021741,1.0,310,groupA
24830,0.9190000000022105,1.0,310,groupA
24831,1.84600000000252,1.0,310,groupA
24832,0.573000000002095,1.0,310,groupA
24833,0.8009999999981636,0.0,310,groupA
24834,1.118000000002277,1.0,310,groupA
24835,0.5710000000020943,1.0,310,groupA
24836,1.8950000000025364,1.0,310,groupA
24837,0.6020000000021046,1.0,310,groupA
24838,2.0700000000025947,1.0,310,groupA
24839,1.5100000000024079,1.0,310,groupA
24840,0.8680000000021935,1.0,310,groupB
24841,0.621000000002111,1.0,310,groupB
24842,0.7660000000021594,1.0,310,groupB
24843,1.9320000000025488,1.0,310,groupB
24844,0.46900000000206016,1.0,310,groupB
24845,1.130000000002281,1.0,310,groupB
24846,1.2360000000023164,1.0,310,groupB
24847,0.5890000000021003,1.0,310,groupB
24848,0.6850000000021323,1.0,310,groupB
24849,0.7190000000021437,1.0,310,groupB
24850,1.9500000000025548,1.0,310,groupB
24851,0.5410000000020843,1.0,310,groupB
24852,0.8180000000021768,1.0,310,groupB
24853,0.8650000000021925,1.0,310,groupB
24854,0.5300000000020806,1.0,310,groupB
24855,0.6320000000021146,1.0,310,groupB
24856,0.8809999999981903,0.0,310,groupB
24857,1.1100000000022743,1.0,310,groupB
24858,1.1550000000022893,1.0,310,groupB
24859,0.9680000000022269,1.0,310,groupB
24860,0.47200000000206116,1.0,310,groupB
24861,0.61800000000211,1.0,310,groupB
24862,0.8980000000022035,1.0,310,groupB
24863,0.7720000000021614,1.0,310,groupB
24864,0.8480000000021868,1.0,310,groupB
24865,0.5440000000020853,1.0,310,groupB
24866,0.7130000000021417,1.0,310,groupB
24867,1.4370000000023835,1.0,310,groupB
24868,1.0380000000022502,1.0,310,groupB
24869,0.8090000000021738,1.0,310,groupB
24870,0.8860000000021995,1.0,310,groupB
24871,0.8300000000021808,1.0,310,groupB
24872,0.7160000000021427,1.0,310,groupB
24873,0.48900000000206684,1.0,310,groupB
24874,0.7560000000021561,1.0,310,groupB
24875,0.9580000000022235,1.0,310,groupB
24876,0.8410000000021844,1.0,310,groupB
24877,0.5560000000020893,1.0,310,groupB
24878,0.9380000000022168,1.0,310,groupB
24879,0.5680000000020933,1.0,310,groupB
24880,0.8220000000021781,1.0,311,groupA
24881,1.894000000002536,1.0,311,groupA
24882,0.7520000000021547,1.0,311,groupA
24883,0.5429999999980775,0.0,311,groupA
24884,2.1840000000026327,1.0,311,groupA
24885,0.9780000000022302,1.0,311,groupA
24886,0.9640000000022255,1.0,311,groupA
24887,0.6010000000021043,1.0,311,groupA
24888,1.3660000000023598,1.0,311,groupA
24889,0.4820000000020645,1.0,311,groupA
24890,1.0930000000022686,1.0,311,groupA
24891,0.7460000000021527,1.0,311,groupA
24892,1.0060000000022395,1.0,311,groupA
24893,0.5800000000020973,1.0,311,groupA
24894,0.5010000000020709,1.0,311,groupA
24895,0.5310000000020809,1.0,311,groupA
24896,0.870999999998187,0.0,311,groupA
24897,0.4930000000020682,1.0,311,groupA
24898,2.7779999999988236,0.0,311,groupA
24899,0.7660000000021594,1.0,311,groupA
24900,1.295000000002336,1.0,311,groupA
24901,1.21700000000231,1.0,311,groupA
24902,1.5279999999984064,0.0,311,groupA
24903,0.5550000000020889,1.0,311,groupA
24904,0.8560000000021895,1.0,311,groupA
24905,1.9200000000025448,1.0,311,groupA
24906,0.8290000000021804,1.0,311,groupA
24907,0.5610000000020909,1.0,311,groupA
24908,0.48100000000206417,1.0,311,groupA
24909,1.0600000000022576,1.0,311,groupA
24910,0.73800000000215,1.0,311,groupA
24911,0.7939999999981613,0.0,311,groupA
24912,0.6550000000021223,1.0,311,groupA
24913,1.3790000000023641,1.0,311,groupA
24914,0.7229999999981376,0.0,311,groupA
24915,1.5600000000024246,1.0,311,groupA
24916,0.6380000000021167,1.0,311,groupA
24917,1.6470000000024536,1.0,311,groupA
24918,2.1920000000026354,1.0,311,groupA
24919,1.9270000000025471,1.0,311,groupA
24920,1.5430000000024189,1.0,311,groupB
24921,0.693000000002135,1.0,311,groupB
