,rt,response,subj_idx,condition
28617,1.1700000000022943,1.0,357,groupA
28618,0.5520000000020879,1.0,357,groupA
28619,0.8090000000021738,1.0,357,groupA
28620,0.38900000000203344,1.0,357,groupA
28621,0.6560000000021227,1.0,357,groupA
28622,0.6490000000021203,1.0,357,groupA
28623,0.4550000000020555,1.0,357,groupA
28624,1.4410000000023848,1.0,357,groupA
28625,0.8640000000021921,1.0,357,groupA
28626,0.8410000000021844,1.0,357,groupA
28627,1.0960000000022696,1.0,357,groupA
28628,0.7950000000021691,1.0,357,groupA
28629,1.3770000000023634,1.0,357,groupA
28630,1.6190000000024443,1.0,357,groupA
28631,0.5540000000020886,1.0,357,groupA
28632,0.9860000000022329,1.0,357,groupA
28633,1.1650000000022926,1.0,357,groupA
28634,1.079000000002264,1.0,357,groupA
28635,0.5990000000021036,1.0,357,groupA
28636,0.594000000002102,1.0,357,groupA
28637,1.6350000000024496,1.0,357,groupA
28638,0.9960000000022362,1.0,357,groupA
28639,1.6130000000024423,1.0,357,groupA
28640,0.7550000000021557,1.0,358,groupB
28641,0.642000000002118,1.0,358,groupB
28642,0.7190000000021437,1.0,358,groupB
28643,0.8820000000021981,1.0,358,groupB
28644,1.0860000000022663,1.0,358,groupB
28645,0.8060000000021728,1.0,358,groupB
28646,0.579000000002097,1.0,358,groupB
28647,0.7130000000021417,1.0,358,groupB
28648,1.2930000000023354,1.0,358,groupB
28649,0.8030000000021718,1.0,358,groupB
28650,0.5840000000020986,1.0,358,groupB
28651,1.3450000000023528,1.0,358,groupB
28652,0.6050000000021056,1.0,358,groupB
28653,0.582000000002098,1.0,358,groupB
28654,0.7040000000021387,1.0,358,groupB
28655,1.4040000000023725,1.0,358,groupB
28656,0.6400000000021173,1.0,358,groupB
28657,1.1670000000022933,1.0,358,groupB
28658,1.3240000000023457,1.0,358,groupB
28659,1.3970000000023701,1.0,358,groupB
28660,0.9780000000022302,1.0,358,groupB
28661,2.4350000000027157,1.0,358,groupB
28662,0.6970000000021364,1.0,358,groupB
28663,1.4860000000023998,1.0,358,groupB
28664,0.6980000000021367,1.0,358,groupB
28665,0.633000000002115,1.0,358,groupB
28666,0.5920000000021013,1.0,358,groupB
28667,0.6110000000021076,1.0,358,groupB
28668,0.7920000000021681,1.0,358,groupB
28669,2.3110000000026742,1.0,358,groupB
28670,0.9260000000022128,1.0,358,groupB
28671,1.6400000000024513,1.0,358,groupB
28672,0.8580000000021901,1.0,358,groupB
28673,0.43400000000204847,1.0,358,groupB
28674,0.5900000000021006,1.0,358,groupB
28675,0.67800000000213,1.0,358,groupB
28676,0.6260000000021126,1.0,358,groupB
28677,0.6290000000021136,1.0,358,groupB
28678,0.5950000000021023,1.0,358,groupB
28679,1.4770000000023968,1.0,358,groupB
28680,0.4650000000020588,1.0,358,groupA
28681,0.6940000000021354,1.0,358,groupA
28682,0.4760000000020625,1.0,358,groupA
28683,0.5120000000020746,1.0,358,groupA
28684,2.8159999999988363,0.0,358,groupA
28685,1.304000000002339,1.0,358,groupA
28686,2.197000000002637,1.0,358,groupA
28687,0.5930000000021016,1.0,358,groupA
28688,0.7660000000021594,1.0,358,groupA
28689,0.5140000000020752,1.0,358,groupA
28690,1.1169999999982692,0.0,358,groupA
28691,1.3320000000023484,1.0,358,groupA
28692,0.7279999999981392,0.0,358,groupA
28693,1.4380000000023838,1.0,358,groupA
28694,1.4990000000024042,1.0,358,groupA
28695,1.5720000000024286,1.0,358,groupA
28696,0.858999999998183,0.0,358,groupA
28697,0.45299999999804735,0.0,358,groupA
28698,1.349000000002354,1.0,358,groupA
28699,1.3210000000023447,1.0,358,groupA
28700,0.7780000000021634,1.0,358,groupA
28701,1.271000000002328,1.0,358,groupA
28702,0.44500000000205214,1.0,358,groupA
28703,1.597000000002437,1.0,358,groupA
28704,0.687000000002133,1.0,358,groupA
28705,0.5530000000020883,1.0,358,groupA
28706,1.6279999999984398,0.0,358,groupA
28707,1.3399999999983436,0.0,358,groupA
28708,1.5100000000024079,1.0,358,groupA
28709,1.6740000000024626,1.0,358,groupA
28710,0.5170000000020762,1.0,358,groupA
28711,0.7980000000021701,1.0,358,groupA
28712,0.7570000000021564,1.0,358,groupA
28713,1.2619999999983176,0.0,358,groupA
28714,0.5870000000020996,1.0,358,groupA
28715,0.4880000000020665,1.0,358,groupA
28716,3.209000000002976,1.0,358,groupA
28717,0.7750000000021624,1.0,358,groupA
28718,1.2900000000023344,1.0,358,groupA
28719,1.184000000002299,1.0,358,groupA
28720,0.5490000000020869,1.0,359,groupB
28721,0.8900000000022008,1.0,359,groupB
28722,0.4809999999980567,0.0,359,groupB
28723,0.4490000000020535,1.0,359,groupB
28724,0.7270000000021464,1.0,359,groupB
28725,1.4730000000023955,1.0,359,groupB
28726,0.9000000000022041,1.0,359,groupB
28727,0.7900000000021674,1.0,359,groupB
28728,0.660000000002124,1.0,359,groupB
28729,0.7920000000021681,1.0,359,groupB
28730,1.4820000000023985,1.0,359,groupB
28731,0.7340000000021487,1.0,359,groupB
28732,0.7390000000021504,1.0,359,groupB
28733,1.3120000000023417,1.0,359,groupB
28734,1.9730000000025625,1.0,359,groupB
28735,0.5100000000020739,1.0,359,groupB
28736,0.741000000002151,1.0,359,groupB
28737,0.6040000000021053,1.0,359,groupB
28738,0.9700000000022275,1.0,359,groupB
28739,1.1290000000022806,1.0,359,groupB
28740,1.139000000002284,1.0,359,groupB
28741,0.8050000000021724,1.0,359,groupB
28742,0.7740000000021621,1.0,359,groupB
28743,0.5350000000020823,1.0,359,groupB
28744,0.5670000000020929,1.0,359,groupB
28745,0.6250000000021123,1.0,359,groupB
28746,1.184000000002299,1.0,359,groupB
28747,0.6650000000021257,1.0,359,groupB
28748,0.7810000000021644,1.0,359,groupB
28749,0.5960000000021026,1.0,359,groupB
28750,0.657000000002123,1.0,359,groupB
28751,0.6830000000021317,1.0,359,groupB
28752,0.67800000000213,1.0,359,groupB
28753,0.6250000000021123,1.0,359,groupB
28754,1.3330000000023488,1.0,359,groupB
28755,0.6310000000021143,1.0,359,groupB
28756,1.076000000002263,1.0,359,groupB
28757,0.9340000000022155,1.0,359,groupB
28758,0.6560000000021227,1.0,359,groupB
28759,1.7640000000024927,1.0,359,groupB
28760,3.7500000000031557,1.0,359,groupA
28761,0.8540000000021888,1.0,359,groupA
28762,0.9790000000022305,1.0,359,groupA
28763,0.7679999999981526,0.0,359,groupA
28764,0.5450000000020856,1.0,359,groupA
28765,0.7650000000021591,1.0,359,groupA
28766,1.184000000002299,1.0,359,groupA
28767,1.5739999999984218,0.0,359,groupA
28768,1.088000000002267,1.0,359,groupA
28769,0.9890000000022339,1.0,359,groupA
28770,1.6400000000024513,1.0,359,groupA
28771,1.214000000002309,1.0,359,groupA
28772,2.0730000000025957,1.0,359,groupA
28773,0.9010000000022045,1.0,359,groupA
28774,0.7030000000021384,1.0,359,groupA
28775,0.9120000000022082,1.0,359,groupA
28776,0.7039999999981312,0.0,359,groupA
28777,1.7280000000024807,1.0,359,groupA
28778,2.1170000000026103,1.0,359,groupA
28779,0.9060000000022062,1.0,359,groupA
28780,0.8870000000021998,1.0,359,groupA
28781,1.139000000002284,1.0,359,groupA
28782,1.283000000002332,1.0,359,groupA
28783,1.061000000002258,1.0,359,groupA
28784,0.8890000000022005,1.0,359,groupA
28785,1.2240000000023123,1.0,359,groupA
28786,0.7210000000021444,1.0,359,groupA
28787,0.454999999998048,0.0,359,groupA
28788,1.0090000000022405,1.0,359,groupA
28789,1.0770000000022633,1.0,359,groupA
28790,0.6340000000021153,1.0,359,groupA
28791,1.1080000000022736,1.0,359,groupA
28792,0.7220000000021447,1.0,359,groupA
28793,1.6430000000024523,1.0,359,groupA
28794,2.8660000000028605,1.0,359,groupA
28795,1.5240000000024125,1.0,359,groupA
28796,1.6610000000024583,1.0,359,groupA
28797,1.3650000000023594,1.0,359,groupA
28798,1.4089999999983667,0.0,359,groupA
28799,0.6890000000021337,1.0,359,groupA
28800,0.4990000000020702,1.0,360,groupB
28801,1.0140000000022422,1.0,360,groupB
28802,0.8579999999981827,0.0,360,groupB
28803,0.4620000000020578,1.0,360,groupB
28804,1.061000000002258,1.0,360,groupB
28805,0.4520000000020545,1.0,360,groupB
28806,0.7130000000021417,1.0,360,groupB
28807,0.48000000000206383,1.0,360,groupB
28808,1.0630000000022586,1.0,360,groupB
28809,0.46000000000205715,1.0,360,groupB
28810,0.8140000000021754,1.0,360,groupB
28811,1.178000000002297,1.0,360,groupB
28812,0.684000000002132,1.0,360,groupB
28813,0.5830000000020983,1.0,360,groupB
28814,0.7310000000021477,1.0,360,groupB
28815,1.0510000000022546,1.0,360,groupB
28816,0.9120000000022082,1.0,360,groupB
28817,1.6830000000024656,1.0,360,groupB
28818,0.5159999999980684,0.0,360,groupB
28819,1.325000000002346,1.0,360,groupB
28820,0.37700000000202943,1.0,360,groupB
28821,0.9709999999982204,0.0,360,groupB
28822,0.687000000002133,1.0,360,groupB
28823,0.6140000000021086,1.0,360,groupB
28824,0.6830000000021317,1.0,360,groupB
28825,0.7450000000021524,1.0,360,groupB
28826,0.5360000000020826,1.0,360,groupB
28827,0.6560000000021227,1.0,360,groupB
28828,0.4120000000020411,1.0,360,groupB
28829,0.4520000000020545,1.0,360,groupB
28830,0.7730000000021617,1.0,360,groupB
28831,1.4080000000023738,1.0,360,groupB
28832,1.2280000000023137,1.0,360,groupB
28833,0.5560000000020893,1.0,360,groupB
28834,0.5890000000021003,1.0,360,groupB
28835,0.8330000000021818,1.0,360,groupB
28836,1.780000000002498,1.0,360,groupB
28837,0.6340000000021153,1.0,360,groupB
28838,0.42200000000204446,1.0,360,groupB
28839,0.6530000000021217,1.0,360,groupB
28840,1.30700000000234,1.0,360,groupA
28841,0.9910000000022345,1.0,360,groupA
28842,1.1170000000022766,1.0,360,groupA
28843,0.5100000000020739,1.0,360,groupA
28844,0.8370000000021831,1.0,360,groupA
28845,0.5890000000021003,1.0,360,groupA
28846,0.7740000000021621,1.0,360,groupA
28847,0.43900000000205014,1.0,360,groupA
28848,1.4070000000023735,1.0,360,groupA
28849,1.0930000000022686,1.0,360,groupA
28850,0.9350000000022158,1.0,360,groupA
28851,0.8440000000021854,1.0,360,groupA
28852,0.4880000000020665,1.0,360,groupA
28853,1.4480000000023872,1.0,360,groupA
28854,0.9570000000022232,1.0,360,groupA
28855,1.1920000000023017,1.0,360,groupA
28856,0.9500000000022208,1.0,360,groupA
28857,0.8150000000021758,1.0,360,groupA
28858,1.4250000000023795,1.0,360,groupA
28859,1.0710000000022613,1.0,360,groupA
28860,0.44500000000205214,1.0,360,groupA
28861,0.7520000000021547,1.0,360,groupA
28862,2.002000000002572,1.0,360,groupA
28863,0.747000000002153,1.0,360,groupA
28864,0.4060000000020391,1.0,360,groupA
28865,0.5350000000020823,1.0,360,groupA
28866,0.9750000000022292,1.0,360,groupA
28867,2.613000000002777,1.0,360,groupA
28868,0.6310000000021143,1.0,360,groupA
28869,1.3090000000023407,1.0,360,groupA
28870,1.052000000002255,1.0,360,groupA
28871,0.8190000000021771,1.0,360,groupA
28872,0.600000000002104,1.0,360,groupA
28873,1.025000000002246,1.0,360,groupA
28874,0.7670000000021597,1.0,360,groupA
28875,0.8309999999981736,0.0,360,groupA
28876,0.594000000002102,1.0,360,groupA
28877,0.5460000000020859,1.0,360,groupA
28878,2.290999999998661,0.0,360,groupA
28879,0.9169999999982024,0.0,360,groupA
28880,0.8900000000022008,1.0,361,groupB
28881,1.4940000000024025,1.0,361,groupB
28882,1.6850000000024663,1.0,361,groupB
28883,1.2610000000023247,1.0,361,groupB
28884,0.4710000000020608,1.0,361,groupB
28885,1.3080000000023404,1.0,361,groupB
28886,1.5680000000024272,1.0,361,groupB
28887,0.5250000000020789,1.0,361,groupB
28888,0.7270000000021464,1.0,361,groupB
28889,1.0260000000022462,1.0,361,groupB
28890,1.702000000002472,1.0,361,groupB
28891,0.43700000000204947,1.0,361,groupB
28892,1.4460000000023865,1.0,361,groupB
28893,1.1850000000022993,1.0,361,groupB
28894,0.9170000000022098,1.0,361,groupB
28895,0.8870000000021998,1.0,361,groupB
28896,0.5220000000020779,1.0,361,groupB
28897,1.7330000000024823,1.0,361,groupB
28898,1.6230000000024456,1.0,361,groupB
28899,1.0960000000022696,1.0,361,groupB
28900,0.8500000000021875,1.0,361,groupB
28901,0.6059999999980985,0.0,361,groupB
28902,0.6440000000021187,1.0,361,groupB
28903,1.1440000000022856,1.0,361,groupB
28904,0.9870000000022332,1.0,361,groupB
28905,0.7070000000021397,1.0,361,groupB
28906,0.8550000000021891,1.0,361,groupB
28907,0.6700000000021273,1.0,361,groupB
28908,0.6670000000021263,1.0,361,groupB
28909,0.9730000000022285,1.0,361,groupB
28910,0.9410000000022178,1.0,361,groupB
28911,0.45100000000205415,1.0,361,groupB
28912,0.44800000000205314,1.0,361,groupB
28913,0.6760000000021293,1.0,361,groupB
28914,1.2490000000023207,1.0,361,groupB
28915,1.6410000000024516,1.0,361,groupB
28916,1.0900000000022676,1.0,361,groupB
28917,0.687000000002133,1.0,361,groupB
28918,0.8530000000021885,1.0,361,groupB
28919,0.7960000000021694,1.0,361,groupB
28920,0.5160000000020759,1.0,361,groupA
28921,1.0200000000022442,1.0,361,groupA
28922,1.0160000000022429,1.0,361,groupA
28923,0.5670000000020929,1.0,361,groupA
28924,1.4840000000023992,1.0,361,groupA
28925,0.7120000000021414,1.0,361,groupA
28926,0.591000000002101,1.0,361,groupA
28927,1.4390000000023841,1.0,361,groupA
28928,0.7480000000021534,1.0,361,groupA
28929,0.729000000002147,1.0,361,groupA
28930,0.6800000000021307,1.0,361,groupA
28931,0.8300000000021808,1.0,361,groupA
28932,0.73800000000215,1.0,361,groupA
28933,0.5100000000020739,1.0,361,groupA
28934,0.5190000000020769,1.0,361,groupA
28935,0.7930000000021684,1.0,361,groupA
28936,1.2910000000023347,1.0,361,groupA
28937,0.9550000000022225,1.0,361,groupA
28938,1.09700000000227,1.0,361,groupA
28939,0.5000000000020706,1.0,361,groupA
28940,1.642000000002452,1.0,361,groupA
28941,0.44800000000205314,1.0,361,groupA
28942,0.7060000000021394,1.0,361,groupA
28943,0.4760000000020625,1.0,361,groupA
28944,0.579000000002097,1.0,361,groupA
28945,1.6100000000024413,1.0,361,groupA
28946,1.0720000000022616,1.0,361,groupA
28947,1.5090000000024075,1.0,361,groupA
28948,0.5960000000021026,1.0,361,groupA
28949,1.819999999998504,0.0,361,groupA
28950,0.5300000000020806,1.0,361,groupA
28951,0.5409999999980768,0.0,361,groupA
28952,0.714000000002142,1.0,361,groupA
28953,1.3470000000023534,1.0,361,groupA
28954,0.6719999999981205,0.0,361,groupA
28955,0.7610000000021577,1.0,361,groupA
28956,0.427999999998039,0.0,361,groupA
28957,0.9839999999982247,0.0,361,groupA
28958,2.74700000000282,1.0,361,groupA
28959,0.8380000000021834,1.0,361,groupA
28960,0.4700000000020605,1.0,362,groupB
28961,0.624000000002112,1.0,362,groupB
28962,0.7300000000021474,1.0,362,groupB
28963,0.7000000000021374,1.0,362,groupB
28964,0.8900000000022008,1.0,362,groupB
28965,0.5010000000020709,1.0,362,groupB
28966,1.5950000000024362,1.0,362,groupB
28967,1.1770000000022967,1.0,362,groupB
28968,0.4650000000020588,1.0,362,groupB
28969,0.43100000000204747,1.0,362,groupB
28970,0.7520000000021547,1.0,362,groupB
28971,0.47700000000206283,1.0,362,groupB
28972,0.8930000000022018,1.0,362,groupB
28973,1.4140000000023758,1.0,362,groupB
28974,0.7330000000021484,1.0,362,groupB
28975,0.5280000000020799,1.0,362,groupB
28976,1.1430000000022853,1.0,362,groupB
28977,0.5510000000020876,1.0,362,groupB
28978,0.9830000000022319,1.0,362,groupB
28979,0.6279999999981059,0.0,362,groupB
28980,0.7540000000021554,1.0,362,groupB
28981,0.6620000000021247,1.0,362,groupB
28982,0.6970000000021364,1.0,362,groupB
28983,1.3980000000023705,1.0,362,groupB
28984,1.0860000000022663,1.0,362,groupB
28985,1.271000000002328,1.0,362,groupB
28986,1.058000000002257,1.0,362,groupB
28987,1.4840000000023992,1.0,362,groupB
28988,0.8260000000021794,1.0,362,groupB
28989,1.352000000002355,1.0,362,groupB
28990,3.3939999999990293,0.0,362,groupB
28991,0.48000000000206383,1.0,362,groupB
28992,0.8440000000021854,1.0,362,groupB
28993,0.657000000002123,1.0,362,groupB
28994,0.7120000000021414,1.0,362,groupB
28995,0.702000000002138,1.0,362,groupB
28996,0.48700000000206617,1.0,362,groupB
28997,2.0370000000025836,1.0,362,groupB
28998,0.8600000000021908,1.0,362,groupB
28999,1.1939999999982949,0.0,362,groupB
29000,1.2060000000023063,1.0,362,groupA
29001,0.8320000000021814,1.0,362,groupA
29002,1.139000000002284,1.0,362,groupA
29003,0.6650000000021257,1.0,362,groupA
29004,1.4550000000023895,1.0,362,groupA
29005,1.0130000000022419,1.0,362,groupA
29006,1.085000000002266,1.0,362,groupA
29007,0.9320000000022148,1.0,362,groupA
29008,2.35600000000269,1.0,362,groupA
29009,1.9780000000025642,1.0,362,groupA
29010,1.1550000000022893,1.0,362,groupA
29011,0.45700000000205615,1.0,362,groupA
29012,0.9330000000022152,1.0,362,groupA
29013,0.6100000000021073,1.0,362,groupA
29014,0.5050000000020722,1.0,362,groupA
29015,0.6490000000021203,1.0,362,groupA
29016,0.8170000000021764,1.0,362,groupA
29017,1.3809999999983573,0.0,362,groupA
29018,0.42200000000204446,1.0,362,groupA
29019,0.5219999999980705,0.0,362,groupA
29020,0.6339999999981079,0.0,362,groupA
29021,0.5980000000021033,1.0,362,groupA
29022,2.430000000002715,1.0,362,groupA
29023,1.585000000002433,1.0,362,groupA
29024,1.061000000002258,1.0,362,groupA
29025,0.6470000000021197,1.0,362,groupA
29026,2.0370000000025836,1.0,362,groupA
29027,1.4569999999983827,0.0,362,groupA
29028,1.4530000000023888,1.0,362,groupA
29029,1.9350000000025498,1.0,362,groupA
29030,0.612000000002108,1.0,362,groupA
29031,1.2679999999983196,0.0,362,groupA
29032,2.0300000000025813,1.0,362,groupA
29033,0.43600000000204914,1.0,362,groupA
29034,0.5900000000021006,1.0,362,groupA
29035,1.0979999999982628,0.0,362,groupA
29036,1.0800000000022643,1.0,362,groupA
29037,0.6320000000021146,1.0,362,groupA
29038,1.8380000000025174,1.0,362,groupA
29039,1.4060000000023731,1.0,362,groupA
29040,0.7940000000021687,1.0,363,groupB
29041,0.6730000000021283,1.0,363,groupB
29042,0.609000000002107,1.0,363,groupB
29043,1.286000000002333,1.0,363,groupB
29044,0.9000000000022041,1.0,363,groupB
29045,0.6190000000021103,1.0,363,groupB
29046,0.7460000000021527,1.0,363,groupB
29047,1.1200000000022776,1.0,363,groupB
29048,0.612000000002108,1.0,363,groupB
29049,0.9780000000022302,1.0,363,groupB
29050,1.091000000002268,1.0,363,groupB
29051,1.0260000000022462,1.0,363,groupB
29052,1.2360000000023164,1.0,363,groupB
29053,0.7680000000021601,1.0,363,groupB
29054,0.7880000000021667,1.0,363,groupB
29055,0.5720000000020946,1.0,363,groupB
29056,0.48600000000206584,1.0,363,groupB
29057,0.7540000000021554,1.0,363,groupB
29058,0.9900000000022342,1.0,363,groupB
29059,1.253000000002322,1.0,363,groupB
29060,1.145000000002286,1.0,363,groupB
29061,1.5380000000024172,1.0,363,groupB
29062,1.2090000000023073,1.0,363,groupB
29063,0.8030000000021718,1.0,363,groupB
29064,0.675000000002129,1.0,363,groupB
29065,1.813000000002509,1.0,363,groupB
29066,0.6260000000021126,1.0,363,groupB
29067,1.301000000002338,1.0,363,groupB
29068,0.5410000000020843,1.0,363,groupB
29069,0.9350000000022158,1.0,363,groupB
29070,0.8250000000021791,1.0,363,groupB
29071,0.7190000000021437,1.0,363,groupB
29072,0.582000000002098,1.0,363,groupB
29073,1.5830000000024322,1.0,363,groupB
29074,1.0930000000022686,1.0,363,groupB
29075,0.9790000000022305,1.0,363,groupB
29076,0.6290000000021136,1.0,363,groupB
29077,1.3200000000023444,1.0,363,groupB
29078,0.4940000000020685,1.0,363,groupB
29079,0.9230000000022118,1.0,363,groupB
29080,0.7430000000021517,1.0,363,groupA
29081,0.6940000000021354,1.0,363,groupA
29082,1.3860000000023665,1.0,363,groupA
29083,0.6760000000021293,1.0,363,groupA
29084,0.702000000002138,1.0,363,groupA
29085,0.7109999999981336,0.0,363,groupA
29086,1.0180000000022436,1.0,363,groupA
29087,1.346000000002353,1.0,363,groupA
29088,1.148000000002287,1.0,363,groupA
29089,2.083000000002599,1.0,363,groupA
29090,0.8930000000022018,1.0,363,groupA
29091,0.4650000000020588,1.0,363,groupA
29092,0.8150000000021758,1.0,363,groupA
29093,0.5050000000020722,1.0,363,groupA
29094,0.9930000000022352,1.0,363,groupA
29095,0.7210000000021444,1.0,363,groupA
29096,1.1520000000022883,1.0,363,groupA
29097,1.4240000000023791,1.0,363,groupA
29098,0.5540000000020886,1.0,363,groupA
29099,0.6770000000021297,1.0,363,groupA
29100,1.5920000000024352,1.0,363,groupA
29101,0.9749999999982217,0.0,363,groupA
29102,0.5470000000020863,1.0,363,groupA
29103,2.95400000000289,1.0,363,groupA
29104,0.9400000000022175,1.0,363,groupA
29105,0.8150000000021758,1.0,363,groupA
29106,0.6580000000021233,1.0,363,groupA
29107,0.8190000000021771,1.0,363,groupA
29108,0.615000000002109,1.0,363,groupA
29109,2.2680000000026608,1.0,363,groupA
29110,0.9260000000022128,1.0,363,groupA
29111,1.4709999999983874,0.0,363,groupA
29112,3.185000000002968,1.0,363,groupA
29113,0.9170000000022098,1.0,363,groupA
29114,0.7000000000021374,1.0,363,groupA
29115,0.9860000000022329,1.0,363,groupA
29116,1.0290000000022472,1.0,363,groupA
29117,0.642000000002118,1.0,363,groupA
29118,1.220000000002311,1.0,363,groupA
29119,0.409999999998033,0.0,363,groupA
29120,0.699000000002137,1.0,364,groupB
29121,0.5040000000020719,1.0,364,groupB
29122,0.49200000000206784,1.0,364,groupB
29123,0.8420000000021848,1.0,364,groupB
29124,1.376000000002363,1.0,364,groupB
29125,0.5290000000020803,1.0,364,groupB
29126,1.1080000000022736,1.0,364,groupB
29127,0.8340000000021821,1.0,364,groupB
29128,1.2130000000023087,1.0,364,groupB
29129,2.320000000002678,1.0,364,groupB
29130,0.8480000000021868,1.0,364,groupB
29131,1.663000000002459,1.0,364,groupB
29132,0.5010000000020709,1.0,364,groupB
29133,3.7170000000031456,1.0,364,groupB
29134,0.7040000000021387,1.0,364,groupB
29135,1.654000000002456,1.0,364,groupB
29136,2.8040000000028398,1.0,364,groupB
29137,0.6620000000021247,1.0,364,groupB
29138,0.7720000000021614,1.0,364,groupB
29139,0.8100000000021741,1.0,364,groupB
29140,0.609000000002107,1.0,364,groupB
29141,1.058000000002257,1.0,364,groupB
29142,0.5670000000020929,1.0,364,groupB
29143,1.1940000000023023,1.0,364,groupB
29144,0.5410000000020843,1.0,364,groupB
29145,0.4850000000020655,1.0,364,groupB
29146,1.124000000002279,1.0,364,groupB
29147,0.9240000000022122,1.0,364,groupB
29148,0.8430000000021851,1.0,364,groupB
29149,0.8910000000022011,1.0,364,groupB
29150,0.9510000000022212,1.0,364,groupB
29151,0.5430000000020849,1.0,364,groupB
29152,2.0990000000026043,1.0,364,groupB
29153,0.5150000000020756,1.0,364,groupB
29154,0.8680000000021935,1.0,364,groupB
29155,1.121000000002278,1.0,364,groupB
29156,0.4719999999980537,0.0,364,groupB
29157,0.5040000000020719,1.0,364,groupB
29158,0.5620000000020913,1.0,364,groupB
29159,0.7740000000021621,1.0,364,groupB
29160,0.8580000000021901,1.0,364,groupA
29161,0.9139999999982014,0.0,364,groupA
29162,1.4520000000023885,1.0,364,groupA
29163,0.600000000002104,1.0,364,groupA
29164,2.9140000000028765,1.0,364,groupA
29165,1.873000000002529,1.0,364,groupA
29166,1.1590000000022906,1.0,364,groupA
29167,1.4630000000023922,1.0,364,groupA
29168,0.5220000000020779,1.0,364,groupA
29169,0.630000000002114,1.0,364,groupA
29170,0.9529999999982144,0.0,364,groupA
29171,0.5750000000020956,1.0,364,groupA
29172,1.3149999999983353,0.0,364,groupA
29173,0.7920000000021681,1.0,364,groupA
29174,0.8710000000021945,1.0,364,groupA
29175,1.8570000000025237,1.0,364,groupA
29176,1.9800000000025648,1.0,364,groupA
29177,0.9700000000022275,1.0,364,groupA
29178,0.8960000000022028,1.0,364,groupA
29179,0.8630000000021918,1.0,364,groupA
29180,1.043000000002252,1.0,364,groupA
29181,0.8870000000021998,1.0,364,groupA
29182,0.6650000000021257,1.0,364,groupA
29183,2.290000000002668,1.0,364,groupA
29184,0.8530000000021885,1.0,364,groupA
29185,1.5360000000024165,1.0,364,groupA
29186,0.5860000000020993,1.0,364,groupA
29187,1.4320000000023818,1.0,364,groupA
29188,1.025000000002246,1.0,364,groupA
29189,0.8120000000021748,1.0,364,groupA
29190,0.573000000002095,1.0,364,groupA
29191,1.2029999999982979,0.0,364,groupA
29192,1.2570000000023234,1.0,364,groupA
29193,0.9710000000022279,1.0,364,groupA
29194,1.4070000000023735,1.0,364,groupA
29195,0.5690000000020936,1.0,364,groupA
29196,0.8540000000021888,1.0,364,groupA
29197,0.4700000000020605,1.0,364,groupA
29198,2.472000000002729,1.0,364,groupA
29199,1.094000000002269,1.0,364,groupA
29200,0.4710000000020608,1.0,365,groupB
29201,0.9420000000022182,1.0,365,groupB
29202,1.4280000000023805,1.0,365,groupB
29203,0.7190000000021437,1.0,365,groupB
29204,0.4960000000020692,1.0,365,groupB
29205,0.6670000000021263,1.0,365,groupB
29206,0.4620000000020578,1.0,365,groupB
29207,1.0800000000022643,1.0,365,groupB
29208,1.6850000000024663,1.0,365,groupB
29209,0.6170000000021096,1.0,365,groupB
29210,0.9220000000022115,1.0,365,groupB
29211,0.5570000000020896,1.0,365,groupB
29212,0.6140000000021086,1.0,365,groupB
29213,0.7750000000021624,1.0,365,groupB
29214,2.2680000000026608,1.0,365,groupB
29215,0.5000000000020706,1.0,365,groupB
29216,0.8160000000021761,1.0,365,groupB
29217,1.4640000000023925,1.0,365,groupB
29218,0.9160000000022095,1.0,365,groupB
29219,0.9050000000022058,1.0,365,groupB
29220,1.346000000002353,1.0,365,groupB
29221,0.48900000000206684,1.0,365,groupB
29222,0.5960000000021026,1.0,365,groupB
29223,0.6170000000021096,1.0,365,groupB
29224,0.43400000000204847,1.0,365,groupB
29225,0.5310000000020809,1.0,365,groupB
29226,1.0770000000022633,1.0,365,groupB
29227,0.43700000000204947,1.0,365,groupB
29228,0.5690000000020936,1.0,365,groupB
29229,0.8720000000021948,1.0,365,groupB
29230,0.4990000000020702,1.0,365,groupB
29231,0.5800000000020973,1.0,365,groupB
29232,1.1920000000023017,1.0,365,groupB
29233,1.3170000000023434,1.0,365,groupB
29234,0.711000000002141,1.0,365,groupB
29235,1.025000000002246,1.0,365,groupB
29236,0.6770000000021297,1.0,365,groupB
29237,0.5280000000020799,1.0,365,groupB
29238,0.630000000002114,1.0,365,groupB
29239,0.5700000000020939,1.0,365,groupB
29240,0.723000000002145,1.0,365,groupA
29241,2.224000000002646,1.0,365,groupA
29242,0.6950000000021357,1.0,365,groupA
29243,0.7580000000021567,1.0,365,groupA
29244,2.5610000000027595,1.0,365,groupA
29245,1.669000000002461,1.0,365,groupA
29246,0.5140000000020752,1.0,365,groupA
29247,0.8490000000021871,1.0,365,groupA
29248,1.2349999999983086,0.0,365,groupA
29249,0.6500000000021207,1.0,365,groupA
29250,1.2270000000023134,1.0,365,groupA
29251,2.5240000000027463,1.0,365,groupA
29252,0.624000000002112,1.0,365,groupA
29253,0.7300000000021474,1.0,365,groupA
29254,0.7880000000021667,1.0,365,groupA
29255,0.7340000000021487,1.0,365,groupA
29256,1.4950000000024029,1.0,365,groupA
29257,0.439999999998043,0.0,365,groupA
